condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Mi2,left,2,180,102,1.1828909741921558,1.239360985573795,-0.05647001138163921,-0.05647001138163921,-3.8379330446269386,0.0,0.0,-191.3006861069623,-139.3006861069623,-176.86472470152611,-176.86472470152611
body_center_dark,Mi2,right,2,180,105,1.1828909741921558,1.239360985573795,-0.05647001138163921,-0.05647001138163921,-3.8379330446269386,0.0,0.0,-191.0801484607515,-139.0801484607515,-176.56200416201636,-176.56200416201636
body_center_dark,Mi2,left,3,180,102,1.142261889204383,1.2074919471310244,-0.06523005792664138,-0.06523005792664138,-4.433301653291065,0.0,0.0,-214.23732323740043,-162.23732323740043,-206.005313948089,-206.005313948089
body_center_dark,Mi2,right,3,180,104,1.142261889204383,1.2074919471310244,-0.06523005792664138,-0.06523005792664138,-4.433301653291065,0.0,0.0,-212.85011218144342,-160.85011218144342,-204.22575187683105,-204.22575187683105
body_center_dark,Mi4,left,0,181,191,1.8023359740888751,2.639581972393542,-0.8372459983046667,-0.8372459983046667,-56.90266399379421,0.0,0.0,-2148.46808021106,-2096.46808021106,-2662.2989265481838,-2662.2989265481838
body_center_dark,Mi4,right,0,181,191,1.8023359740888751,2.639581972393542,-0.8372459983046667,-0.8372459983046667,-56.90266399379421,0.0,0.0,-2147.6173881810373,-2095.6173881810373,-2661.25234042662,-2661.25234042662
body_center_dark,Mi4,left,1,180,191,1.879631180005769,2.5711297013693386,-0.6914985213635696,-0.6914985213635696,-46.997069072927694,0.0,0.0,-1784.5460205078125,-1732.5460205078125,-2200.168906965805,-2200.168906965805
body_center_dark,Mi4,right,1,180,191,1.879631180005769,2.5711297013693386,-0.6914985213635696,-0.6914985213635696,-46.997069072927694,0.0,0.0,-1784.5768045954678,-1732.5768045954678,-2200.232072920075,-2200.232072920075
body_center_dark,Mi4,left,2,180,191,1.8828775700621514,2.5645718904005155,-0.6816943203383641,-0.6816943203383641,-46.33073545318566,0.0,0.0,-1759.046630859375,-1707.046630859375,-2167.792159634735,-2167.792159634735
body_center_dark,Mi4,right,2,180,191,1.8828775700621514,2.5645718904005155,-0.6816943203383641,-0.6816943203383641,-46.33073545318566,0.0,0.0,-1761.6706070026178,-1709.6706070026178,-2171.139686784195,-2171.139686784195
body_center_dark,Mi4,left,3,180,191,1.7736863447534335,2.6090702023771075,-0.8353838576236741,-0.8353838576236741,-56.776105293371316,0.0,0.0,-2140.9731637045975,-2088.9731637045975,-2652.7652607063974,-2652.7652607063974
body_center_dark,Mi4,right,3,180,191,1.7736863447534335,2.6090702023771075,-0.8353838576236741,-0.8353838576236741,-56.776105293371316,0.0,0.0,-2144.2924830251964,-2092.2924830251964,-2657.031018641607,-2657.031018641607
body_center_dark,Mi9,left,0,181,201,0.5836588887044984,0.1584954691355237,0.42516341956897474,0.42516341956897474,28.89584573133106,299.9502487562189,299.9502487562189,-51.31423971071765,0.6857602892823493,45.25011352994549,45.25011352994549
body_center_dark,Mi9,right,0,181,192,0.5836588887044984,0.1584954691355237,0.42516341956897474,0.42516341956897474,28.89584573133106,300.0,300.0,-51.310521284739174,0.6894787152608259,45.53145398696264,45.53145398696264
body_center_dark,Mi9,left,1,180,200,0.4909741293441685,0.13415750244261693,0.3568166269015516,0.3568166269015516,24.25071803160728,290.0,290.0,-51.26188497543335,0.7381150245666532,43.88916040420532,43.88916040420532
body_center_dark,Mi9,right,1,180,192,0.4909741293441685,0.13415750244261693,0.3568166269015516,0.3568166269015516,24.25071803160728,290.0,290.0,-51.260442316532135,0.739557683467865,44.04024334748586,44.04024334748586
body_center_dark,Mi9,left,2,180,200,0.485528869505937,0.1356207767802011,0.34990809272573586,0.34990809272573586,23.78118577980542,290.0,290.0,-51.270302295684814,0.7296977043151855,43.35952554702759,43.35952554702759
body_center_dark,Mi9,right,2,180,192,0.485528869505937,0.1356207767802011,0.34990809272573586,0.34990809272573586,23.78118577980542,290.0,290.0,-51.272969186306,0.7270308136940002,43.19772583246231,43.19772583246231
body_center_dark,Mi9,left,3,180,200,0.5486075132387972,0.11770578901846926,0.4309017242203279,0.4309017242203279,29.28584439615735,300.0,300.0,-51.30216255187988,0.6978374481201186,46.071467094421386,46.071467094421386
body_center_dark,Mi9,right,3,180,191,0.5486075132387972,0.11770578901846926,0.4309017242203279,0.4309017242203279,29.28584439615735,300.0,300.0,-51.30091792001774,0.6990820799822615,46.14298569844031,46.14298569844031
body_center_dark,R7,left,0,181,168,0.2244641214907581,0.4320753999054432,-0.2076112784146851,-0.2076112784146851,-14.110112011134396,0.0,0.0,-569.7284193493072,-517.7284193493072,-657.4283894130161,-657.4283894130161
body_center_dark,R7,right,0,181,168,0.2244641214907581,0.4320753999054432,-0.2076112784146851,-0.2076112784146851,-14.110112011134396,0.0,0.0,-565.1596378144764,-513.4691616240002,-651.978882199242,-651.978882199242
body_center_dark,R7,left,1,180,168,0.2585948958216856,0.4320753999054432,-0.1734805040837576,-0.1734805040837576,-11.790444926987808,0.0,0.0,-484.4181402297247,-432.4181402297247,-549.1007948375884,-549.1007948375884
body_center_dark,R7,right,1,180,168,0.2585948958216856,0.4320753999054432,-0.1734805040837576,-0.1734805040837576,-11.790444926987808,0.0,0.0,-483.63338179815383,-431.63338179815383,-548.0779695056733,-548.0779695056733
body_center_dark,R7,left,2,180,168,0.26153524334852896,0.4320753999054432,-0.17054015655691424,-0.17054015655691424,-11.590606877377846,0.0,0.0,-471.42242395310177,-420.04147157214936,-533.3849131266276,-533.3849131266276
body_center_dark,R7,right,2,180,168,0.26153524334852896,0.4320753999054432,-0.17054015655691424,-0.17054015655691424,-11.590606877377846,0.0,0.0,-475.7332596551804,-423.7332596551804,-538.0520902361188,-538.0520902361188
body_center_dark,R7,left,3,180,168,0.2233107254995654,0.4320753999054432,-0.2087646744058778,-0.2087646744058778,-14.188501522307364,0.0,0.0,-565.8163891746884,-514.435436793736,-653.258055187407,-653.258055187407
body_center_dark,R7,right,3,180,167,0.2233107254995654,0.4320753999054432,-0.2087646744058778,-0.2087646744058778,-14.188501522307364,0.0,0.0,-568.4235401267777,-516.7349173722866,-656.1467062213463,-656.1467062213463
body_center_dark,R8,left,0,181,168,1.4133249887610009,1.777094915509224,-0.36376992674822306,-0.36376992674822306,-24.723292741578327,0.0,0.0,-959.164434160505,-907.164434160505,-1151.9585498628162,-1151.9585498628162
body_center_dark,R8,right,0,181,164,1.4133249887610009,1.777094915509224,-0.36376992674822306,-0.36376992674822306,-24.723292741578327,0.0,0.0,-958.0601140464224,-906.0601140464224,-1150.5158148044493,-1150.5158148044493
body_center_dark,R8,left,1,180,168,1.4731278538703918,1.777094915509224,-0.30396706163883214,-0.30396706163883214,-20.658845319821204,0.0,0.0,-804.8660053071521,-753.175529116676,-956.4146354311988,-956.4146354311988
body_center_dark,R8,right,1,180,164,1.4731278538703918,1.777094915509224,-0.30396706163883214,-0.30396706163883214,-20.658845319821204,0.0,0.0,-804.1587249011528,-752.4757980718846,-955.5043628971752,-955.5043628971752
body_center_dark,R8,left,2,180,167,1.4782798379659652,1.777094915509224,-0.29881507754325876,-0.29881507754325876,-20.308695399146274,0.0,0.0,-782.558057590873,-731.4921893274,-928.8828384490783,-928.8828384490783
body_center_dark,R8,right,2,180,163,1.4782798379659652,1.777094915509224,-0.29881507754325876,-0.29881507754325876,-20.308695399146274,0.0,0.0,-790.6710856619056,-738.9901040668136,-938.3823054963094,-938.3823054963094
body_center_dark,R8,left,3,180,167,1.4113040447235108,1.777094915509224,-0.36579087078571315,-0.36579087078571315,-24.860644367920425,0.0,0.0,-941.0345941417945,-890.2801031238305,-1130.5182842323165,-1130.5182842323165
body_center_dark,R8,right,3,180,163,1.4113040447235108,1.777094915509224,-0.36579087078571315,-0.36579087078571315,-24.860644367920425,0.0,0.0,-963.2913885760161,-911.2913885760161,-1157.1779021280674,-1157.1779021280674
body_center_dark,T1,left,0,181,162,-0.16443739733169915,-0.3286785634841708,0.16424116615247164,0.16424116615247164,11.162501714486758,250.0,250.0,-50.98012568626875,1.0198743137312505,38.19986107908649,38.19986107908649
body_center_dark,T1,right,0,181,187,-0.16443739733169915,-0.3286785634841708,0.16424116615247164,0.16424116615247164,11.162501714486758,250.0,250.0,-50.992536595798434,1.007463404201566,38.12330817156297,38.12330817156297
body_center_dark,T1,left,1,180,161,-0.19865218932585169,-0.3358265188626117,0.13717432953676004,0.13717432953676004,9.322928742579514,238.69565217391303,238.69565217391303,-50.911780813465946,1.0882191865340545,36.92901983320343,36.92901983320343
body_center_dark,T1,right,1,180,186,-0.19865218932585169,-0.3358265188626117,0.13717432953676004,0.13717432953676004,9.322928742579514,239.40860215053763,239.40860215053763,-50.9190354090865,1.0809645909135028,36.7779487896991,36.7779487896991
body_center_dark,T1,left,2,180,161,-0.20136382521337104,-0.3363005723907716,0.13493674717740056,0.13493674717740056,9.170853489415101,239.3167701863354,239.3167701863354,-50.924595969063894,1.075404030936106,36.607262937178525,36.607262937178525
body_center_dark,T1,right,2,180,186,-0.20136382521337104,-0.3363005723907716,0.13493674717740056,0.13493674717740056,9.170853489415101,239.83870967741936,239.83870967741936,-50.92583912675099,1.0741608732490135,36.58662535554619,36.58662535554619
body_center_dark,T1,left,3,180,161,-0.17254267725188077,-0.3372768853687578,0.164734208116877,0.164734208116877,11.196010863879179,249.93788819875778,249.93788819875778,-50.99348061129173,1.00651938870827,38.17168485748101,38.17168485748101
body_center_dark,T1,right,3,180,186,-0.17254267725188077,-0.3372768853687578,0.164734208116877,0.164734208116877,11.196010863879179,250.0,250.0,-50.9932984793058,1.0067015206942003,38.262693671769995,38.262693671769995
body_center_dark,T2,left,0,181,185,4.179309525871804,4.8880819525178625,-0.7087724266460587,-0.7087724266460587,-48.171074359474815,0.0,0.0,-1817.376402158995,-1765.376402158995,-2241.82258630701,-2241.82258630701
body_center_dark,T2,right,0,181,179,4.179309525871804,4.8880819525178625,-0.7087724266460587,-0.7087724266460587,-48.171074359474815,0.0,0.0,-1817.891639070138,-1765.891639070138,-2242.4263131765015,-2242.4263131765015
body_center_dark,T2,left,1,180,185,4.6642771354979935,5.260784925023715,-0.5965077895257211,-0.5965077895257211,-40.541110242143546,0.0,0.0,-1536.5867939717061,-1484.5867939717061,-1885.250415698902,-1885.250415698902
body_center_dark,T2,right,1,180,179,4.6642771354979935,5.260784925023715,-0.5965077895257211,-0.5965077895257211,-40.541110242143546,0.0,0.0,-1536.8588976300628,-1484.8588976300628,-1885.538263928291,-1885.538263928291
body_center_dark,T2,left,2,180,184,4.651812515325016,5.256742591493659,-0.6049300761686434,-0.6049300761686434,-41.11352330577366,0.0,0.0,-1557.8701583198879,-1505.8701583198879,-1912.2875704557998,-1912.2875704557998
body_center_dark,T2,right,2,180,179,4.651812515325016,5.256742591493659,-0.6049300761686434,-0.6049300761686434,-41.11352330577366,0.0,0.0,-1559.332775947102,-1507.332775947102,-1914.1639377018594,-1914.1639377018594
body_center_dark,T2,left,3,180,184,4.190515327950319,4.832435068239769,-0.6419197402894499,-0.6419197402894499,-43.627492238407044,0.0,0.0,-1651.1552402662194,-1599.1552402662194,-2030.7492735489554,-2030.7492735489554
body_center_dark,T2,right,3,180,179,4.190515327950319,4.832435068239769,-0.6419197402894499,-0.6419197402894499,-43.627492238407044,0.0,0.0,-1651.4079705776448,-1599.4079705776448,-2031.1527249639926,-2031.1527249639926
body_center_dark,T2a,left,0,181,228,0.28520199144001823,0.5265516713879056,-0.24134967994788736,-0.24134967994788736,-16.403111834386962,0.0,0.0,-656.7670756557532,-604.7670756557532,-767.944988853053,-767.944988853053
body_center_dark,T2a,right,0,181,218,0.28520199144001823,0.5265516713879056,-0.24134967994788736,-0.24134967994788736,-16.403111834386962,0.0,0.0,-656.8493363966636,-604.8493363966636,-768.0562136588841,-768.0562136588841
body_center_dark,T2a,left,1,180,228,0.2828818204780368,0.48243532615403334,-0.19955350567599656,-0.19955350567599656,-13.562472804000077,0.0,0.0,-551.7418667977316,-499.74186679773163,-634.5555427952817,-634.5555427952817
body_center_dark,T2a,right,1,180,218,0.2828818204780368,0.48243532615403334,-0.19955350567599656,-0.19955350567599656,-13.562472804000077,0.0,0.0,-552.0687813015159,-500.06878130151586,-634.9185141467174,-634.9185141467174
body_center_dark,T2a,left,2,180,227,0.2700352020432345,0.4707161839430531,-0.2006809818998186,-0.2006809818998186,-13.639100701720755,0.0,0.0,-552.7543109103972,-500.7543109103972,-635.8220483721091,-635.8220483721091
body_center_dark,T2a,right,2,180,218,0.2700352020432345,0.4707161839430531,-0.2006809818998186,-0.2006809818998186,-13.639100701720755,0.0,0.0,-554.1347547058665,-502.1347547058665,-637.5995970559776,-637.5995970559776
body_center_dark,T2a,left,3,180,227,0.26458046225727433,0.49271181393414737,-0.22813135167687304,-0.22813135167687304,-15.50474015666233,0.0,0.0,-621.3202366765901,-569.3202366765901,-722.9470346593647,-722.9470346593647
body_center_dark,T2a,right,3,180,217,0.26458046225727433,0.49271181393414737,-0.22813135167687304,-0.22813135167687304,-15.50474015666233,0.0,0.0,-622.3963558355234,-570.3963558355234,-724.290292766237,-724.290292766237
body_center_dark,T3,left,0,181,207,0.45265350666589194,0.7389101442464149,-0.28625663758052294,-0.28625663758052294,-19.45517243106664,0.0,0.0,-764.7876262572653,-712.7876262572653,-905.1343725821822,-905.1343725821822
body_center_dark,T3,right,0,181,198,0.45265350666589194,0.7389101442464149,-0.28625663758052294,-0.28625663758052294,-19.45517243106664,0.0,0.0,-764.3963234641335,-712.3963234641335,-904.6104184545652,-904.6104184545652
body_center_dark,T3,left,1,180,206,0.4378353016606222,0.681567477972971,-0.24373217631234884,-0.24373217631234884,-16.56503603631555,0.0,0.0,-658.7412067894796,-606.7412067894796,-770.4480718223793,-770.4480718223793
body_center_dark,T3,right,1,180,198,0.4378353016606222,0.681567477972971,-0.24373217631234884,-0.24373217631234884,-16.56503603631555,0.0,0.0,-658.4229255445076,-606.4229255445076,-769.9760588058317,-769.9760588058317
body_center_dark,T3,left,2,180,206,0.4199730927454463,0.6613362108253771,-0.24136311807993077,-0.24136311807993077,-16.40402514482848,0.0,0.0,-652.2117771778292,-600.2117771778292,-762.1307082685452,-762.1307082685452
body_center_dark,T3,right,2,180,197,0.4199730927454463,0.6613362108253771,-0.24136311807993077,-0.24136311807993077,-16.40402514482848,0.0,0.0,-653.5546961750476,-601.5546961750476,-763.8528965983899,-763.8528965983899
body_center_dark,T3,left,3,180,206,0.3737654504346816,0.6631882666299741,-0.2894228161952925,-0.2894228161952925,-19.67035888549626,0.0,0.0,-772.5190477093447,-720.5190477093447,-914.9372383784322,-914.9372383784322
body_center_dark,T3,right,3,180,197,0.3737654504346816,0.6631882666299741,-0.2894228161952925,-0.2894228161952925,-19.67035888549626,0.0,0.0,-772.8610015714229,-720.8610015714229,-915.3804593933415,-915.3804593933415
body_center_dark,T4a,left,0,181,183,-0.21328825914498434,0.11081182281856518,-0.3241000819635495,-0.3241000819635495,-22.027167763926503,0.0,0.0,-872.2714707004568,-820.2714707004568,-1041.7855277973447,-1041.7855277973447
body_center_dark,T4a,right,0,181,184,-0.21328825914498434,0.11081182281856518,-0.3241000819635495,-0.3241000819635495,-22.027167763926503,0.0,0.0,-871.0530418727709,-819.0530418727709,-1040.1940015709918,-1040.1940015709918
body_center_dark,T4a,left,1,180,182,-0.16359325838242916,0.1319679812127207,-0.29556123959514985,-0.29556123959514985,-20.08755125772737,0.0,0.0,-800.907470703125,-748.907470703125,-951.1442153427627,-951.1442153427627
body_center_dark,T4a,right,1,180,184,-0.16359325838242916,0.1319679812127207,-0.29556123959514985,-0.29556123959514985,-20.08755125772737,0.0,0.0,-802.9677014558212,-750.9677014558212,-953.7415579090948,-953.7415579090948
body_center_dark,T4a,left,2,180,182,-0.13821512730606222,0.1446123797504697,-0.2828275070565319,-0.2828275070565319,-19.22211468890647,0.0,0.0,-766.0595079359117,-714.0595079359117,-906.8550404978322,-906.8550404978322
body_center_dark,T4a,right,2,180,183,-0.13821512730606222,0.1446123797504697,-0.2828275070565319,-0.2828275070565319,-19.22211468890647,0.0,0.0,-767.8614381883965,-715.8614381883965,-909.1695756755892,-909.1695756755892
body_center_dark,T4a,left,3,180,182,-0.13864287240155843,0.20623124876947257,-0.344874121171031,-0.344874121171031,-23.439056474306543,0.0,0.0,-918.3029892470811,-866.3029892470811,-1100.1522813734118,-1100.1522813734118
body_center_dark,T4a,right,3,180,183,-0.13864287240155843,0.20623124876947257,-0.344874121171031,-0.344874121171031,-23.439056474306543,0.0,0.0,-921.5032989001664,-869.5032989001664,-1104.2572014813866,-1104.2572014813866
body_center_dark,T4b,left,0,181,189,-0.1828564217261303,0.036158132025469046,-0.21901455375159937,-0.21901455375159937,-14.885125264394558,0.0,0.0,-609.5406926876653,-557.5406926876653,-708.129483339017,-708.129483339017
body_center_dark,T4b,right,0,181,188,-0.1828564217261303,0.036158132025469046,-0.21901455375159937,-0.21901455375159937,-14.885125264394558,0.0,0.0,-608.954954106757,-556.954954106757,-707.3694620335356,-707.3694620335356
body_center_dark,T4b,left,1,180,189,-0.15527779892888954,0.009221258967550562,-0.1644990578964401,-0.1644990578964401,-11.180029092680892,0.0,0.0,-472.1572567571408,-420.1572567571408,-533.6526812195148,-533.6526812195148
body_center_dark,T4b,right,1,180,188,-0.15527779892888954,0.009221258967550562,-0.1644990578964401,-0.1644990578964401,-11.180029092680892,0.0,0.0,-474.8731100204143,-422.8731100204143,-537.1170923760596,-537.1170923760596
body_center_dark,T4b,left,2,180,189,-0.1634506754318459,0.005798915408457914,-0.16924959084030383,-0.16924959084030383,-11.502894750377068,0.0,0.0,-482.2341160042576,-430.2341160042576,-546.4315369621156,-546.4315369621156
body_center_dark,T4b,right,2,180,188,-0.1634506754318459,0.005798915408457914,-0.16924959084030383,-0.16924959084030383,-11.502894750377068,0.0,0.0,-484.2689176518866,-432.2689176518866,-549.0386849261345,-549.0386849261345
body_center_dark,T4b,left,3,180,189,-0.21051745010206813,-0.015629044629208187,-0.19488840547285993,-0.19488840547285993,-13.245413504948202,0.0,0.0,-543.5208740234375,-491.5208740234375,-624.2313678075396,-624.2313678075396
body_center_dark,T4b,right,3,180,187,-0.21051745010206813,-0.015629044629208187,-0.19488840547285993,-0.19488840547285993,-13.245413504948202,0.0,0.0,-547.0157480494861,-495.0157480494861,-628.6920590324198,-628.6920590324198
body_center_dark,T4c,left,0,181,213,-0.08855881031544896,0.12798923399126208,-0.21654804430671104,-0.21654804430671104,-14.71749118974482,0.0,0.0,-601.2197182525491,-549.2197182525491,-697.4944681516836,-697.4944681516836
body_center_dark,T4c,right,0,181,211,-0.08855881031544896,0.12798923399126208,-0.21654804430671104,-0.21654804430671104,-14.71749118974482,0.0,0.0,-601.4274725891403,-549.4274725891403,-697.7354661118927,-697.7354661118927
body_center_dark,T4c,left,1,180,213,-0.15635625758208738,-0.021992748681643408,-0.13436350890044396,-0.13436350890044396,-9.131893870464287,0.0,0.0,-395.32491463674626,-343.32491463674626,-436.0318543340119,-436.0318543340119
body_center_dark,T4c,right,1,180,211,-0.15635625758208738,-0.021992748681643408,-0.13436350890044396,-0.13436350890044396,-9.131893870464287,0.0,0.0,-397.8850719578458,-345.8850719578458,-439.2656934114429,-439.2656934114429
body_center_dark,T4c,left,2,180,212,-0.20791983874951256,-0.0672975424415199,-0.14062229630799267,-0.14062229630799267,-9.557266673178763,0.0,0.0,-408.6376128286686,-356.6376128286686,-452.93359432580337,-452.93359432580337
body_center_dark,T4c,right,2,180,210,-0.20791983874951256,-0.0672975424415199,-0.14062229630799267,-0.14062229630799267,-9.557266673178763,0.0,0.0,-411.21881336030503,-359.21881336030503,-456.1758524576823,-456.1758524576823
body_center_dark,T4c,left,3,180,212,-0.237087177140807,-0.10986306136926739,-0.12722411577153958,-0.12722411577153958,-8.646671499552676,0.0,0.0,-373.4440987065153,-321.4440987065153,-408.23214419382924,-408.23214419382924
body_center_dark,T4c,right,3,180,210,-0.237087177140807,-0.10986306136926739,-0.12722411577153958,-0.12722411577153958,-8.646671499552676,0.0,0.0,-376.05081423804876,-324.05081423804876,-411.5162391299293,-411.5162391299293
body_center_dark,T4d,left,0,181,201,-0.18058119962880778,-0.2256437747427957,0.045062575113987924,0.045062575113987924,3.0626369974876653,168.955223880597,168.955223880597,-50.49192912542998,1.5080708745700235,25.89126516693267,25.89126516693267
body_center_dark,T4d,right,0,181,194,-0.18058119962880778,-0.2256437747427957,0.045062575113987924,0.045062575113987924,3.0626369974876653,165.36082474226805,165.36082474226805,-50.47830414526241,1.5216958547375867,25.607541566042556,25.607541566042556
body_center_dark,T4d,left,1,180,201,-0.1684674589962621,-0.20425514624738653,0.03578768725112444,0.03578768725112444,2.432277666168901,149.80099502487562,149.80099502487562,-50.410724507042424,1.5892754929575759,23.52850979477612,23.52850979477612
body_center_dark,T4d,right,1,180,194,-0.1684674589962621,-0.20425514624738653,0.03578768725112444,0.03578768725112444,2.432277666168901,147.7835051546392,147.7835051546392,-50.39032249843952,1.6096775015604834,23.059842247323893,23.059842247323893
body_center_dark,T4d,left,2,180,200,-0.13229410583315054,-0.16747288695640034,0.03517878112324979,0.03517878112324979,2.3908939141194763,148.8,148.8,-50.39757089614868,1.6024291038513212,23.172906522750853,23.172906522750853
body_center_dark,T4d,right,2,180,194,-0.13229410583315054,-0.16747288695640034,0.03517878112324979,0.03517878112324979,2.3908939141194763,148.81443298969072,148.81443298969072,-50.394543775578136,1.6054562244218644,23.087538080117138,23.087538080117138
body_center_dark,T4d,left,3,180,200,-0.051085934912811756,-0.08680607807926005,0.035720143166448295,0.035720143166448295,2.4276870937888866,149.45,149.45,-50.39421422958374,1.6057857704162615,23.265820837020875,23.265820837020875
body_center_dark,T4d,right,3,180,194,-0.051085934912811756,-0.08680607807926005,0.035720143166448295,0.035720143166448295,2.4276870937888866,149.89690721649484,149.89690721649484,-50.40620504949511,1.5937949505048934,23.269164960408947,23.269164960408947
body_center_dark,T5a,left,0,181,186,0.2179201808066663,0.09452965777814042,0.12339052302852589,0.12339052302852589,8.38612484995809,230.0,230.0,-50.905123556813884,1.0948764431861164,35.06603573214623,35.06603573214623
body_center_dark,T5a,right,0,181,185,0.2179201808066663,0.09452965777814042,0.12339052302852589,0.12339052302852589,8.38612484995809,230.0,230.0,-50.90296113297746,1.0970388670225404,34.97107609929265,34.97107609929265
body_center_dark,T5a,left,1,180,186,0.21189254572948105,0.06408565587706916,0.1478068898524119,0.1478068898524119,10.045561049285537,240.0,240.0,-50.9586303464828,1.0413696535172008,36.621704183599,36.621704183599
body_center_dark,T5a,right,1,180,185,0.21189254572948105,0.06408565587706916,0.1478068898524119,0.1478068898524119,10.045561049285537,240.0,240.0,-50.95728427783863,1.0427157221613683,36.597992706298825,36.597992706298825
body_center_dark,T5a,left,2,180,185,0.22129289543194722,0.08840933347099862,0.13288356196094858,0.13288356196094858,9.03131062062222,236.3783783783784,236.3783783783784,-50.914880762873466,1.0851192371265341,36.321881887075065,36.321881887075065
body_center_dark,T5a,right,2,180,185,0.22129289543194722,0.08840933347099862,0.13288356196094858,0.13288356196094858,9.03131062062222,233.72972972972974,233.72972972972974,-50.91373319883604,1.0862668011639585,36.097549273516684,36.097549273516684
body_center_dark,T5a,left,3,180,185,0.39168028139392846,0.20009736353677,0.19158291785715847,0.19158291785715847,13.02075904077307,255.94594594594594,255.94594594594594,-51.02478845957163,0.9752115404283686,39.76810647088128,39.76810647088128
body_center_dark,T5a,right,3,180,185,0.39168028139392846,0.20009736353677,0.19158291785715847,0.19158291785715847,13.02075904077307,257.72972972972974,257.72972972972974,-51.03278660129856,0.9672133987014391,39.56315268439216,39.56315268439216
body_center_dark,T5b,left,0,181,190,0.19613749841322997,0.06356658594421843,0.13257091246901154,0.13257091246901154,9.010061681811466,235.0,235.0,-50.91614919963636,1.083850800363642,36.126007080078125,36.126007080078125
body_center_dark,T5b,right,0,181,191,0.19613749841322997,0.06356658594421843,0.13257091246901154,0.13257091246901154,9.010061681811466,234.5026178010471,234.5026178010471,-50.912789389725134,1.087210610274866,36.171273695860855,36.171273695860855
body_center_dark,T5b,left,1,180,190,0.1197392498846562,0.00023624153172931983,0.11950300835292688,0.11950300835292688,8.121913445180425,230.0,230.0,-50.88831465871711,1.111685341282893,34.840700370387026,34.840700370387026
body_center_dark,T5b,right,1,180,191,0.1197392498846562,0.00023624153172931983,0.11950300835292688,0.11950300835292688,8.121913445180425,230.0,230.0,-50.88277607063973,1.1172239293602715,34.86328720172662,34.86328720172662
body_center_dark,T5b,left,2,180,189,0.11192463333815492,-0.007577610105767639,0.11950224344392256,0.11950224344392256,8.121861458834541,230.0,230.0,-50.88902692441587,1.110973075584127,34.837939348170366,34.837939348170366
body_center_dark,T5b,right,2,180,190,0.11192463333815492,-0.007577610105767639,0.11950224344392256,0.11950224344392256,8.121861458834541,230.0,230.0,-50.879540493613796,1.1204595063862044,34.83408130846526,34.83408130846526
body_center_dark,T5b,left,3,180,189,0.14060050384270856,0.0021760719125621915,0.13842443193014636,0.13842443193014636,9.407890816561043,240.0,240.0,-50.93236674959697,1.067633250403027,36.39057153368753,36.39057153368753
body_center_dark,T5b,right,3,180,190,0.14060050384270856,0.0021760719125621915,0.13842443193014636,0.13842443193014636,9.407890816561043,240.0,240.0,-50.93071756864849,1.0692824313515104,36.4214477739836,36.4214477739836
body_center_dark,T5c,left,0,181,191,0.21408955796744505,0.0051801554864794735,0.20890940248096557,0.20890940248096557,14.198337834506962,260.0,260.0,-51.07044106128952,0.9295589387104783,40.146712358085274,40.146712358085274
body_center_dark,T5c,right,0,181,192,0.21408955796744505,0.0051801554864794735,0.20890940248096557,0.20890940248096557,14.198337834506962,260.0,260.0,-51.05657869577408,0.9434213042259216,40.25668158133825,40.25668158133825
body_center_dark,T5c,left,1,180,191,0.1605596295752245,-0.03620890313953472,0.1967685327147592,0.1967685327147592,13.373194645649985,260.0,260.0,-51.06980740212645,0.9301925978735497,39.14789149898509,39.14789149898509
body_center_dark,T5c,right,1,180,192,0.1605596295752245,-0.03620890313953472,0.1967685327147592,0.1967685327147592,13.373194645649985,260.0,260.0,-51.067136804262795,0.9328631957372053,39.174519737561546,39.174519737561546
body_center_dark,T5c,left,2,180,191,0.15144104817736662,-0.03718487341749197,0.18862592159485858,0.18862592159485858,12.81978947497608,252.87958115183247,252.87958115183247,-51.01770059475724,0.9822994052427632,39.93020665832839,39.93020665832839
body_center_dark,T5c,right,2,180,191,0.15144104817736662,-0.03718487341749197,0.18862592159485858,0.18862592159485858,12.81978947497608,253.35078534031413,253.35078534031413,-51.020393131915185,0.9796068680848151,39.72356011355735,39.72356011355735
body_center_dark,T5c,left,3,180,190,0.1771277320784672,-0.02318859780995505,0.20031632988842224,0.20031632988842224,13.614317458897064,260.0,260.0,-51.07558258458188,0.9244174154181195,39.177882826955695,39.177882826955695
body_center_dark,T5c,right,3,180,191,0.1771277320784672,-0.02318859780995505,0.20031632988842224,0.20031632988842224,13.614317458897064,260.0,260.0,-51.07105660563364,0.9289433943663568,39.3162403406273,39.3162403406273
body_center_dark,T5d,left,0,181,185,0.22137710161374113,0.014028081356321293,0.20734902025741983,0.20734902025741983,14.092287873625569,260.0,260.0,-51.065031948605096,0.9349680513949039,40.066997301256336,40.066997301256336
body_center_dark,T5d,right,0,181,182,0.22137710161374113,0.014028081356321293,0.20734902025741983,0.20734902025741983,14.092287873625569,260.0,260.0,-51.05461298764407,0.9453870123559298,40.132825432242925,40.132825432242925
