condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,L1,right,0,181,198,-2.218280302638507,-2.5245997568191085,0.30631945418060136,0.30631945418060136,5.20468088569425,200.0,200.0,-50.68719393797595,1.3128060620240518,31.094940397474502,31.094940397474502
body_center_dark,L1,left,1,180,197,-2.3203957426879143,-2.5763042612208262,0.25590851853291197,0.25590851853291197,4.348147519580322,190.0,190.0,-50.70309881994567,1.296901180054327,28.57936676141574,28.57936676141574
body_center_dark,L1,right,1,180,198,-2.3203957426879143,-2.5763042612208262,0.25590851853291197,0.25590851853291197,4.348147519580322,190.0,190.0,-50.70349797335538,1.2965020266446174,28.56110568961712,28.56110568961712
body_center_dark,L1,left,2,180,197,-2.3307022251188756,-2.582276881403393,0.2515746562845176,0.2515746562845176,4.274510766518757,190.0,190.0,-50.60449879060542,1.395501209394581,29.498264244970333,29.498264244970333
body_center_dark,L1,right,2,180,197,-2.3307022251188756,-2.582276881403393,0.2515746562845176,0.2515746562845176,4.274510766518757,190.0,190.0,-50.60561448305391,1.3943855169460875,29.47963656507773,29.47963656507773
body_center_dark,L1,left,3,180,197,-2.2712598694695365,-2.5792551199595133,0.3079952504899768,0.3079952504899768,5.233154379299331,200.0,200.0,-50.68606065856624,1.313939341433759,31.190580581045392,31.190580581045392
body_center_dark,L1,right,3,180,197,-2.2712598694695365,-2.5792551199595133,0.3079952504899768,0.3079952504899768,5.233154379299331,200.0,200.0,-50.69071716463505,1.3092828353649466,31.130324339503563,31.130324339503563
body_center_dark,L2,left,0,181,191,-2.208162257437548,-2.5385137508257976,0.33035149338824965,0.33035149338824965,5.613009816166152,201.46596858638745,201.46596858638745,-50.70339113005793,1.2966088699420695,32.080244603581455,32.080244603581455
body_center_dark,L2,right,0,181,198,-2.208162257437548,-2.5385137508257976,0.33035149338824965,0.33035149338824965,5.613009816166152,200.75757575757575,200.75757575757575,-50.710931720155656,1.2890682798443436,31.54540995395545,31.54540995395545
body_center_dark,L2,left,1,180,191,-2.308558350884252,-2.5844561411274802,0.27589779024322825,0.27589779024322825,4.687785694595783,193.0366492146597,193.0366492146597,-50.66923349190757,1.330766508092431,29.561867888685295,29.561867888685295
body_center_dark,L2,right,1,180,198,-2.308558350884252,-2.5844561411274802,0.27589779024322825,0.27589779024322825,4.687785694595783,190.2020202020202,190.2020202020202,-50.65609217171717,1.3439078282828305,29.258508325827243,29.258508325827243
body_center_dark,L2,left,2,180,191,-2.318618874582979,-2.5898784011602403,0.27125952657726105,0.27125952657726105,4.608976850052607,190.41884816753927,190.41884816753927,-50.64179806933977,1.358201930660229,28.94473344493287,28.94473344493287
body_center_dark,L2,right,2,180,197,-2.318618874582979,-2.5898784011602403,0.27125952657726105,0.27125952657726105,4.608976850052607,190.50761421319797,190.50761421319797,-50.651324974098785,1.3486750259012155,29.046624382135228,29.046624382135228
body_center_dark,L2,left,3,180,191,-2.2580551226105956,-2.5900616091158657,0.3320064865052701,0.3320064865052701,5.641129842251839,202.30366492146598,202.30366492146598,-50.71287225054196,1.2871277494580369,31.494360978690743,31.494360978690743
body_center_dark,L2,right,3,180,197,-2.2580551226105956,-2.5900616091158657,0.3320064865052701,0.3320064865052701,5.641129842251839,201.37055837563452,201.37055837563452,-50.711621066640475,1.2883789333595246,31.433136160603635,31.433136160603635
body_center_dark,L3,left,0,181,170,0.1497676796537119,0.08060594666481516,0.06916173298889675,0.06916173298889675,1.175128594661737,109.94117647058823,109.94117647058823,-50.090831913667564,1.9091680863324356,17.84615962084602,17.84615962084602
body_center_dark,L3,right,0,181,182,0.1497676796537119,0.08060594666481516,0.06916173298889675,0.06916173298889675,1.175128594661737,109.94505494505495,109.94505494505495,-50.10103045453082,1.8989695454691784,17.936868772401915,17.936868772401915
body_center_dark,L3,left,1,180,170,0.12559840412157225,0.06836652978357355,0.0572318743379987,0.0572318743379987,0.9724280921570697,99.17647058823529,99.17647058823529,-49.988195845660044,2.0118041543399556,16.460488700866698,16.460488700866698
body_center_dark,L3,right,1,180,182,0.12559840412157225,0.06836652978357355,0.0572318743379987,0.0572318743379987,0.9724280921570697,98.95604395604396,98.95604395604396,-49.979882858611724,2.020117141388276,16.36141800094437,16.36141800094437
body_center_dark,L3,left,2,180,170,0.12309553456208151,0.06703389131645154,0.05606164324562997,0.05606164324562997,0.9525446687728478,99.23529411764706,99.23529411764706,-50.01766191370347,1.9823380862965294,16.48523691962747,16.48523691962747
body_center_dark,L3,right,2,180,181,0.12309553456208151,0.06703389131645154,0.05606164324562997,0.05606164324562997,0.9525446687728478,99.2817679558011,99.2817679558011,-49.99999955741082,2.000000442589183,16.432820188406424,16.432820188406424
body_center_dark,L3,left,3,180,170,0.13629816348742071,0.06557362210522923,0.07072454138219149,0.07072454138219149,1.2016823079880476,110.11764705882354,110.11764705882354,-50.11140329697553,1.8885967030244686,18.557259727926816,18.557259727926816
body_center_dark,L3,right,3,180,181,0.13629816348742071,0.06557362210522923,0.07072454138219149,0.07072454138219149,1.2016823079880476,109.33701657458563,109.33701657458563,-50.08256973350904,1.9174302664909604,18.06864923403408,18.06864923403408
body_center_dark,L4,left,0,181,165,1.0418780195778905,1.0333863614919436,0.008491658085946874,0.008491658085946874,0.14428195769022623,1.696969696969697,1.696969696969697,-47.59271069150982,4.407289308490178,5.7832638177004725,5.7832638177004725
body_center_dark,L4,right,0,181,185,1.0418780195778905,1.0333863614919436,0.008491658085946874,0.008491658085946874,0.14428195769022623,2.4324324324324325,2.4324324324324325,-47.83013920139622,4.169860798603779,5.566396464528264,5.566396464528264
body_center_dark,L4,left,1,180,165,1.0805856269266871,1.0729623470455407,0.007623279881146416,0.007623279881146416,0.12952732365573974,1.0303030303030303,1.0303030303030303,-47.91865206631747,4.08134793368253,5.308319692900686,5.308319692900686
body_center_dark,L4,right,1,180,185,1.0805856269266871,1.0729623470455407,0.007623279881146416,0.007623279881146416,0.12952732365573974,0.7567567567567568,0.7567567567567568,-48.03563370575776,3.9643662942422395,5.107462687105746,5.107462687105746
body_center_dark,L4,left,2,180,165,1.0902799982577562,1.0826257994605435,0.007654198797212741,0.007654198797212741,0.13005266766918888,0.9696969696969697,0.9696969696969697,-47.74970115892815,4.250298841071853,5.485973466526378,5.485973466526378
body_center_dark,L4,right,2,180,185,1.0902799982577562,1.0826257994605435,0.007654198797212741,0.007654198797212741,0.13005266766918888,1.1891891891891893,1.1891891891891893,-47.825945446942306,4.174054553057694,5.430868978758116,5.430868978758116
body_center_dark,L4,left,3,180,164,1.0940573951022492,1.0857368134789998,0.008320581623249446,0.008320581623249446,0.14137519358092313,0.36585365853658536,0.36585365853658536,-47.670336513984495,4.329663486015505,5.533010577283254,5.533010577283254
body_center_dark,L4,right,3,180,184,1.0940573951022492,1.0857368134789998,0.008320581623249446,0.008320581623249446,0.14137519358092313,3.967391304347826,3.967391304347826,-47.61612282628598,4.383877173714019,6.041418319163115,6.041418319163115
body_center_dark,L5,left,0,181,206,0.07898192703879878,0.1269335953971546,-0.04795166835835582,-0.04795166835835582,-0.8147478990829611,0.0,0.0,-87.32613224659151,-35.32613224659151,-44.882464455169384,-44.882464455169384
body_center_dark,L5,right,0,181,197,0.07898192703879878,0.1269335953971546,-0.04795166835835582,-0.04795166835835582,-0.8147478990829611,0.0,0.0,-86.46964724777919,-34.46964724777919,-43.75948980496015,-43.75948980496015
body_center_dark,L5,left,1,180,205,0.0700552876624796,0.10776263186708093,-0.037707344204601326,-0.037707344204601326,-0.6406863519555424,0.0,0.0,-79.67259220030249,-27.92625073688785,-35.45395907425299,-35.45395907425299
body_center_dark,L5,right,1,180,197,0.0700552876624796,0.10776263186708093,-0.037707344204601326,-0.037707344204601326,-0.6406863519555424,0.0,0.0,-79.80505684789668,-27.80505684789668,-35.33204905998888,-35.33204905998888
body_center_dark,L5,left,2,180,205,0.06968593424988083,0.1070555411486162,-0.03736960689873538,-0.03736960689873538,-0.6349478496298298,0.0,0.0,-77.84375787130216,-25.84375787130216,-32.842192838250135,-32.842192838250135
body_center_dark,L5,right,2,180,196,0.06968593424988083,0.1070555411486162,-0.03736960689873538,-0.03736960689873538,-0.6349478496298298,0.0,0.0,-79.873413650357,-27.873413650356994,-35.368561358780276,-35.368561358780276
body_center_dark,L5,left,3,180,205,0.07389487896883414,0.12056470710473756,-0.046669828135903424,-0.046669828135903424,-0.7929681224045312,0.0,0.0,-82.69671604807785,-30.696716048077846,-38.95512324077327,-38.95512324077327
body_center_dark,L5,right,3,180,196,0.07389487896883414,0.12056470710473756,-0.046669828135903424,-0.046669828135903424,-0.7929681224045312,0.0,0.0,-85.54268163564254,-33.54268163564254,-42.61421107272712,-42.61421107272712
body_center_dark,Lawf1,left,0,31,50,-0.5998046177048837,-0.5389958909682689,-0.06080872673661475,-0.06080872673661475,-1.0332024734637517,0.0,0.0,-96.02845260620117,-44.02845260620117,-56.14608047485351,-56.14608047485351
body_center_dark,Lawf1,right,0,31,39,-0.5998046177048837,-0.5389958909682689,-0.06080872673661475,-0.06080872673661475,-1.0332024734637517,0.0,0.0,-98.67548292111128,-46.67548292111128,-59.50022467588767,-59.50022467588767
body_center_dark,Lawf1,left,1,31,50,-0.5867161432341221,-0.5240060056169187,-0.06271013761720345,-0.06271013761720345,-1.0655093894333016,0.0,0.0,-97.73214157104492,-45.73214157104492,-58.28343551635742,-58.28343551635742
body_center_dark,Lawf1,right,1,31,39,-0.5867161432341221,-0.5240060056169187,-0.06271013761720345,-0.06271013761720345,-1.0655093894333016,0.0,0.0,-98.55326608511118,-46.553266085111176,-59.313268221341644,-59.313268221341644
body_center_dark,Lawf1,left,2,31,50,-0.568927136205011,-0.5067974391551557,-0.06212969704985527,-0.06212969704985527,-1.0556471104140348,0.0,0.0,-93.3829132080078,-41.38291320800781,-52.652587966918944,-52.652587966918944
body_center_dark,Lawf1,right,2,31,39,-0.568927136205011,-0.5067974391551557,-0.06212969704985527,-0.06212969704985527,-1.0556471104140348,0.0,0.0,-100.74828729874048,-48.74828729874048,-62.21114916679187,-62.21114916679187
body_center_dark,Lawf1,left,3,30,49,-0.3908009308826877,-0.3323924078470251,-0.058408523035662574,-0.058408523035662574,-0.9924205572203482,0.0,0.0,-84.81004535908602,-34.932494338677856,-44.359240862787985,-44.359240862787985
body_center_dark,Lawf1,right,3,30,39,-0.3908009308826877,-0.3323924078470251,-0.058408523035662574,-0.058408523035662574,-0.9924205572203482,0.0,0.0,-95.4469985961914,-43.446998596191406,-55.44520784035707,-55.44520784035707
body_center_dark,Lawf2,left,0,31,37,0.5227243924934056,0.5862433975262027,-0.06351900503279706,-0.06351900503279706,-1.0792528742807213,0.0,0.0,-88.58094313337996,-36.58094313337996,-46.598347535004486,-46.598347535004486
body_center_dark,Lawf2,right,0,31,42,0.5227243924934056,0.5862433975262027,-0.06351900503279706,-0.06351900503279706,-1.0792528742807213,0.0,0.0,-90.65730957757859,-38.65730957757859,-49.21958460126604,-49.21958460126604
body_center_dark,Lawf2,left,1,31,36,0.43691978519482,0.4960453409341074,-0.059125555739287405,-0.059125555739287405,-1.0046036763661976,0.0,0.0,-85.96098497178819,-33.96098497178819,-43.26705699496799,-43.26705699496799
body_center_dark,Lawf2,right,1,31,42,0.43691978519482,0.4960453409341074,-0.059125555739287405,-0.059125555739287405,-1.0046036763661976,0.0,0.0,-87.83133116222564,-35.83133116222564,-45.625705083211265,-45.625705083211265
body_center_dark,Lawf2,left,2,31,36,0.4324851293837832,0.4919173971058861,-0.059432267722102916,-0.059432267722102916,-1.0098150267149486,0.0,0.0,-87.91297976175944,-35.912979761759445,-45.75005478329129,-45.75005478329129
body_center_dark,Lawf2,right,2,31,42,0.4324851293837832,0.4919173971058861,-0.059432267722102916,-0.059432267722102916,-1.0098150267149486,0.0,0.0,-87.58471407209124,-35.584714072091245,-45.341569537208194,-45.341569537208194
body_center_dark,Lawf2,left,3,30,36,0.4715697313348452,0.5226325447360675,-0.05106281340122226,-0.05106281340122226,-0.8676094360054006,0.0,0.0,-83.21795484754774,-31.217954847547745,-39.73857816060384,-39.73857816060384
body_center_dark,Lawf2,right,3,30,42,0.4715697313348452,0.5226325447360675,-0.05106281340122226,-0.05106281340122226,-0.8676094360054006,0.0,0.0,-81.12335114252,-29.123351142519994,-37.18401904333206,-37.18401904333206
body_center_dark,Mi1,left,0,181,197,0.389217635050663,0.9028754341750513,-0.5136577991243884,-0.5136577991243884,-8.72757146960137,0.0,0.0,-388.1442945451301,-336.1442945451301,-427.0002198195094,-427.0002198195094
body_center_dark,Mi1,right,0,181,199,0.389217635050663,0.9028754341750513,-0.5136577991243884,-0.5136577991243884,-8.72757146960137,0.0,0.0,-392.862191051694,-340.862191051694,-433.11085487250705,-433.11085487250705
body_center_dark,Mi1,left,1,180,197,0.47242991843571264,0.8977115789221393,-0.4252816604864266,-0.4252816604864266,-7.225970466978556,0.0,0.0,-335.73440536266656,-283.73440536266656,-360.5789799569222,-360.5789799569222
body_center_dark,Mi1,right,1,180,198,0.47242991843571264,0.8977115789221393,-0.4252816604864266,-0.4252816604864266,-7.225970466978556,0.0,0.0,-337.25774452903056,-285.25774452903056,-362.49265759400646,-362.49265759400646
body_center_dark,Mi1,left,2,180,197,0.4803781946707103,0.8991054839558071,-0.41872728928509684,-0.41872728928509684,-7.114604995266814,0.0,0.0,-332.14194143847163,-280.14194143847163,-356.01177451816307,-356.01177451816307
body_center_dark,Mi1,right,2,180,198,0.4803781946707103,0.8991054839558071,-0.41872728928509684,-0.41872728928509684,-7.114604995266814,0.0,0.0,-335.2774448587437,-283.2774448587437,-360.0490363535255,-360.0490363535255
body_center_dark,Mi1,left,3,180,196,0.3862892784902619,0.8991207304100196,-0.5128314519197577,-0.5128314519197577,-8.713530985256709,0.0,0.0,-388.8273334113919,-336.8273334113919,-427.89448017976724,-427.89448017976724
body_center_dark,Mi1,right,3,180,198,0.3862892784902619,0.8991207304100196,-0.5128314519197577,-0.5128314519197577,-8.713530985256709,0.0,0.0,-392.21952650282117,-340.21952650282117,-432.2027094677241,-432.2027094677241
body_center_dark,Mi10,left,0,181,49,1.0233749006540407,1.309851583937255,-0.2864766832832144,-0.2864766832832144,-4.867531909358093,0.0,0.0,-244.34476361955916,-192.34476361955916,-244.40575299944197,-244.40575299944197
body_center_dark,Mi10,right,0,181,52,1.0233749006540407,1.309851583937255,-0.2864766832832144,-0.2864766832832144,-4.867531909358093,0.0,0.0,-243.21515919612006,-191.21515919612006,-242.9621250446026,-242.9621250446026
body_center_dark,Mi10,left,1,180,49,1.0961889231577515,1.3439513164261976,-0.24776239326844607,-0.24776239326844607,-4.209736518000776,0.0,0.0,-221.18530055454798,-169.18530055454798,-215.00039486009248,-215.00039486009248
body_center_dark,Mi10,right,1,180,52,1.0961889231577515,1.3439513164261976,-0.24776239326844607,-0.24776239326844607,-4.209736518000776,0.0,0.0,-219.2606682410607,-167.2606682410607,-212.52431517380936,-212.52431517380936
body_center_dark,Mi10,left,2,180,49,1.0890518677317433,1.331749459852775,-0.2426975921210317,-0.2426975921210317,-4.123680365307816,0.0,0.0,-216.13317777672592,-164.13317777672592,-208.55966933892697,-208.55966933892697
body_center_dark,Mi10,right,2,180,51,1.0890518677317433,1.331749459852775,-0.2426975921210317,-0.2426975921210317,-4.123680365307816,0.0,0.0,-218.93249691233916,-166.93249691233916,-212.14841535979627,-212.14841535979627
body_center_dark,Mi10,left,3,180,48,1.027088842437499,1.314309216580457,-0.287220374142958,-0.287220374142958,-4.880167977847203,0.0,0.0,-241.44807783762613,-189.44807783762613,-240.70489152272543,-240.70489152272543
body_center_dark,Mi10,right,3,180,51,1.027088842437499,1.314309216580457,-0.287220374142958,-0.287220374142958,-4.880167977847203,0.0,0.0,-247.49826049804688,-195.49826049804688,-248.44045272527956,-248.44045272527956
body_center_dark,Mi13,left,0,181,92,0.6641453465868755,0.7043869191194108,-0.04024157253253524,-0.04024157253253524,-0.6837454837160932,0.0,0.0,-78.17075787419859,-26.170757874198586,-33.246844975844674,-33.246844975844674
body_center_dark,Mi13,right,0,181,89,0.6641453465868755,0.7043869191194108,-0.04024157253253524,-0.04024157253253524,-0.6837454837160932,0.0,0.0,-78.45315843217828,-26.453158432178284,-33.61562400989318,-33.61562400989318
body_center_dark,Mi13,left,1,180,92,0.6590742460969422,0.6939696797480186,-0.03489543365107639,-0.03489543365107639,-0.5929091151183922,0.0,0.0,-74.72750920834748,-22.727509208347485,-28.85567974007648,-28.85567974007648
body_center_dark,Mi13,right,1,180,88,0.6590742460969422,0.6939696797480186,-0.03489543365107639,-0.03489543365107639,-0.5929091151183922,0.0,0.0,-75.4901289506392,-23.490128950639203,-29.87279475818981,-29.87279475818981
body_center_dark,Mi13,left,2,180,92,0.6459833492214481,0.6802149886886278,-0.034231639467179775,-0.034231639467179775,-0.5816305728847513,0.0,0.0,-74.98439863453741,-22.984398634537413,-29.19609888740208,-29.19609888740208
body_center_dark,Mi13,right,2,180,88,0.6459833492214481,0.6802149886886278,-0.034231639467179775,-0.034231639467179775,-0.5816305728847513,0.0,0.0,-75.10607294602828,-23.106072946028277,-29.39786754954945,-29.39786754954945
body_center_dark,Mi13,left,3,180,91,0.6041484041760365,0.6437135644050108,-0.03956516022897427,-0.03956516022897427,-0.6722525467212508,0.0,0.0,-78.45380309387878,-26.453803093878776,-33.607840653304216,-33.607840653304216
body_center_dark,Mi13,right,3,180,88,0.6041484041760365,0.6437135644050108,-0.03956516022897427,-0.03956516022897427,-0.6722525467212508,0.0,0.0,-78.71588117426091,-26.715881174260915,-33.9855131669478,-33.9855131669478
body_center_dark,Mi14,left,0,181,31,0.25151373525999116,0.2970692886358631,-0.04555555337587197,-0.04555555337587197,-0.7740354543490182,0.0,0.0,-83.1107913601783,-31.110791360178297,-39.517151494180005,-39.517151494180005
body_center_dark,Mi14,right,0,181,31,0.25151373525999116,0.2970692886358631,-0.04555555337587197,-0.04555555337587197,-0.7740354543490182,0.0,0.0,-84.49558381111392,-32.49558381111392,-41.32808783746535,-41.32808783746535
body_center_dark,Mi14,left,1,180,31,0.24949802486743364,0.2846798411467009,-0.03518181627926728,-0.03518181627926728,-0.597775048935515,0.0,0.0,-76.67797088623047,-24.67797088623047,-31.3718259257655,-31.3718259257655
body_center_dark,Mi14,right,1,180,31,0.24949802486743364,0.2846798411467009,-0.03518181627926728,-0.03518181627926728,-0.597775048935515,0.0,0.0,-77.27696449525895,-25.27696449525895,-32.17049309515184,-32.17049309515184
body_center_dark,Mi14,left,2,180,31,0.2538322266863866,0.2897927312594321,-0.035960504573045504,-0.035960504573045504,-0.6110057596306049,0.0,0.0,-76.60071169945502,-24.60071169945502,-31.283938684771137,-31.283938684771137
body_center_dark,Mi14,right,2,180,31,0.2538322266863866,0.2897927312594321,-0.035960504573045504,-0.035960504573045504,-0.6110057596306049,0.0,0.0,-76.1196800970262,-24.119680097026205,-30.675329146846646,-30.675329146846646
body_center_dark,Mi14,left,3,180,31,0.2508472401027878,0.2944328193552792,-0.0435855792524914,-0.0435855792524914,-0.7405635787454985,0.0,0.0,-80.92681958598476,-28.92681958598476,-36.71826307235226,-36.71826307235226
body_center_dark,Mi14,right,3,180,31,0.2508472401027878,0.2944328193552792,-0.0435855792524914,-0.0435855792524914,-0.7405635787454985,0.0,0.0,-80.16477227980091,-28.164772279800914,-35.762288493494836,-35.762288493494836
body_center_dark,Mi15,left,0,181,125,-0.017842481826118178,0.38539225814956657,-0.40323473997568476,-0.40323473997568476,-6.851370733906998,0.0,0.0,-306.616458984375,-254.61645898437502,-323.3501926269531,-323.3501926269531
body_center_dark,Mi15,right,0,181,121,-0.017842481826118178,0.38539225814956657,-0.40323473997568476,-0.40323473997568476,-6.851370733906998,0.0,0.0,-307.4048237445926,-255.4048237445926,-324.36134325768336,-324.36134325768336
body_center_dark,Mi15,left,1,180,125,-0.03524952391162515,0.3088471113341964,-0.34409663524582157,-0.34409663524582157,-5.846553837353531,0.0,0.0,-270.0430017089844,-218.04300170898438,-276.90866845703124,-276.90866845703124
body_center_dark,Mi15,right,1,180,121,-0.03524952391162515,0.3088471113341964,-0.34409663524582157,-0.34409663524582157,-5.846553837353531,0.0,0.0,-270.481636993156,-218.48163699315597,-277.4716370637752,-277.4716370637752
body_center_dark,Mi15,left,2,180,124,-0.017965603515525192,0.31984267519373033,-0.3378082787092555,-0.3378082787092555,-5.7397082269242325,0.0,0.0,-265.759890402517,-213.759890402517,-271.47061329503214,-271.47061329503214
body_center_dark,Mi15,right,2,180,120,-0.017965603515525192,0.31984267519373033,-0.3378082787092555,-0.3378082787092555,-5.7397082269242325,0.0,0.0,-265.71465861002605,-213.71465861002605,-271.4075579325358,-271.4075579325358
body_center_dark,Mi15,left,3,180,124,0.03755543720973138,0.45175836745442616,-0.4142029302446948,-0.4142029302446948,-7.037731506834326,0.0,0.0,-313.41418087867,-261.41418087867,-331.98414833314956,-331.98414833314956
body_center_dark,Mi15,right,3,180,120,0.03755543720973138,0.45175836745442616,-0.4142029302446948,-0.4142029302446948,-7.037731506834326,0.0,0.0,-313.99647216796876,-261.99647216796876,-332.73417332967125,-332.73417332967125
body_center_dark,Mi2,left,0,181,103,1.1914570710688666,1.2628544802412143,-0.07139740917234771,-0.07139740917234771,-1.2131150200741716,0.0,0.0,-95.39767478276225,-43.39767478276225,-55.12001478324816,-55.12001478324816
body_center_dark,Mi2,right,0,181,105,1.1914570710688666,1.2628544802412143,-0.07139740917234771,-0.07139740917234771,-1.2131150200741716,0.0,0.0,-95.2781246366955,-43.278124636695495,-54.9533456711542,-54.9533456711542
body_center_dark,Mi2,left,1,180,103,1.1943732857290241,1.2509396960751877,-0.05656641034616361,-0.05656641034616361,-0.9611211781783714,0.0,0.0,-85.97876309885562,-33.97876309885562,-43.14774503985655,-43.14774503985655
body_center_dark,Mi2,right,1,180,105,1.1943732857290241,1.2509396960751877,-0.05656641034616361,-0.05656641034616361,-0.9611211781783714,0.0,0.0,-86.05362970261346,-34.05362970261346,-43.231281316848026,-43.231281316848026
body_center_dark,Mi2,left,2,180,102,1.1828909741921558,1.239360985573795,-0.05647001138163921,-0.05647001138163921,-0.9594832611567347,0.0,0.0,-86.39282473395852,-34.39282473395852,-43.6555206822414,-43.6555206822414
body_center_dark,Mi2,right,2,180,105,1.1828909741921558,1.239360985573795,-0.05647001138163921,-0.05647001138163921,-0.9594832611567347,0.0,0.0,-86.27997545514788,-34.27997545514788,-43.51860079084124,-43.51860079084124
body_center_dark,Mi2,left,3,180,102,1.142261889204383,1.2074919471310244,-0.06523005792664138,-0.06523005792664138,-1.1083254133227662,0.0,0.0,-92.51457550946404,-40.51457550946404,-51.43753754858877,-51.43753754858877
body_center_dark,Mi2,right,3,180,104,1.142261889204383,1.2074919471310244,-0.06523005792664138,-0.06523005792664138,-1.1083254133227662,0.0,0.0,-91.71616040743314,-39.71616040743314,-50.42801435177143,-50.42801435177143
body_center_dark,Mi4,left,0,181,191,1.8023359740888751,2.639581972393542,-0.8372459983046667,-0.8372459983046667,-14.225665998448552,0.0,0.0,-580.6594183956765,-528.6594183956765,-671.4391594532273,-671.4391594532273
body_center_dark,Mi4,right,0,181,191,1.8023359740888751,2.639581972393542,-0.8372459983046667,-0.8372459983046667,-14.225665998448552,0.0,0.0,-580.0352239958279,-528.0352239958279,-670.642441355121,-670.642441355121
body_center_dark,Mi4,left,1,180,191,1.879631180005769,2.5711297013693386,-0.6914985213635696,-0.6914985213635696,-11.749267268231923,0.0,0.0,-489.3748514065568,-437.3748514065568,-555.5243121242024,-555.5243121242024
body_center_dark,Mi4,right,1,180,191,1.879631180005769,2.5711297013693386,-0.6914985213635696,-0.6914985213635696,-11.749267268231923,0.0,0.0,-489.2495559772272,-437.2495559772272,-555.3429265047243,-555.3429265047243
body_center_dark,Mi4,left,2,180,191,1.8828775700621514,2.5645718904005155,-0.6816943203383641,-0.6816943203383641,-11.582683863296415,0.0,0.0,-482.42251043669216,-430.42251043669216,-546.6726075816529,-546.6726075816529
body_center_dark,Mi4,right,2,180,191,1.8828775700621514,2.5645718904005155,-0.6816943203383641,-0.6816943203383641,-11.582683863296415,0.0,0.0,-484.42577517843995,-432.42577517843995,-549.2807038791517,-549.2807038791517
body_center_dark,Mi4,left,3,180,191,1.7736863447534335,2.6090702023771075,-0.8353838576236741,-0.8353838576236741,-14.194026323342829,0.0,0.0,-577.1962762802683,-525.1962762802683,-666.9930816171056,-666.9930816171056
body_center_dark,Mi4,right,3,180,191,1.7736863447534335,2.6090702023771075,-0.8353838576236741,-0.8353838576236741,-14.194026323342829,0.0,0.0,-579.6934261621604,-527.6934261621604,-670.2112602513498,-670.2112602513498
body_center_dark,Mi9,left,0,181,201,0.5836588887044984,0.1584954691355237,0.42516341956897474,0.42516341956897474,7.223961432832765,219.9502487562189,219.9502487562189,-50.882699444519346,1.1173005554806537,33.2412349643992,33.2412349643992
body_center_dark,Mi9,right,0,181,192,0.5836588887044984,0.1584954691355237,0.42516341956897474,0.42516341956897474,7.223961432832765,220.05208333333334,220.05208333333334,-50.877364913622536,1.1226350863774641,33.48345673084259,33.48345673084259
body_center_dark,Mi9,left,1,180,200,0.4909741293441685,0.13415750244261693,0.3568166269015516,0.3568166269015516,6.06267950790182,210.05,210.05,-50.79900356292725,1.200996437072753,32.188998003005985,32.188998003005985
body_center_dark,Mi9,right,1,180,192,0.4909741293441685,0.13415750244261693,0.3568166269015516,0.3568166269015516,6.06267950790182,210.0,210.0,-50.80110510190328,1.198894898096718,32.2950302362442,32.2950302362442
body_center_dark,Mi9,left,2,180,200,0.485528869505937,0.1356207767802011,0.34990809272573586,0.34990809272573586,5.945296444951355,210.0,210.0,-50.78688385009766,1.2131161499023406,32.17444395065308,32.17444395065308
body_center_dark,Mi9,right,2,180,192,0.485528869505937,0.1356207767802011,0.34990809272573586,0.34990809272573586,5.945296444951355,210.0,210.0,-50.78793189922968,1.212068100770317,32.064007510741554,32.064007510741554
body_center_dark,Mi9,left,3,180,200,0.5486075132387972,0.11770578901846926,0.4309017242203279,0.4309017242203279,7.321461099039338,220.45,220.45,-50.87056297302246,1.1294370269775413,33.80700872421264,33.80700872421264
body_center_dark,Mi9,right,3,180,191,0.5486075132387972,0.11770578901846926,0.4309017242203279,0.4309017242203279,7.321461099039338,220.15706806282722,220.15706806282722,-50.870750866635305,1.129249133364695,33.83901647997152,33.83901647997152
body_center_dark,R7,left,0,181,168,0.2244641214907581,0.4320753999054432,-0.2076112784146851,-0.2076112784146851,-3.527528002783599,0.0,0.0,-181.44098427182152,-129.44098427182152,-164.3692766825358,-164.3692766825358
body_center_dark,R7,right,0,181,168,0.2244641214907581,0.4320753999054432,-0.2076112784146851,-0.2076112784146851,-3.527528002783599,0.0,0.0,-179.69770940144858,-128.0072332109724,-162.5024675641741,-162.5024675641741
body_center_dark,R7,left,1,180,168,0.2585948958216856,0.4320753999054432,-0.1734805040837576,-0.1734805040837576,-2.947611231746952,0.0,0.0,-160.05709648132324,-108.05709648132324,-137.20941625322615,-137.20941625322615
body_center_dark,R7,right,1,180,168,0.2585948958216856,0.4320753999054432,-0.1734805040837576,-0.1734805040837576,-2.947611231746952,0.0,0.0,-159.56550334748766,-107.56550334748766,-136.56049737476167,-136.56049737476167
body_center_dark,R7,left,2,180,168,0.26153524334852896,0.4320753999054432,-0.17054015655691424,-0.17054015655691424,-2.8976517193444615,0.0,0.0,-156.34940701439268,-104.9684546334403,-133.28617277599517,-133.28617277599517
