condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,T5a,right,0,721,740,0.2600590311676708,0.11175657638989489,0.14830245477777593,0.14830245477777593,3.894697736277204,181.5810810810811,181.5810810810811,-50.60817786036311,1.3918221396368935,28.271614417514286,28.271614417514286
body_left_dark,T5b,left,0,721,758,0.124456841817957,0.014668236694643318,0.10978860512331369,0.10978860512331369,2.8832525562947007,167.9155672823219,167.9155672823219,-50.49135161326869,1.5086483867313092,25.869066323957217,25.869066323957217
body_left_dark,T5b,right,0,721,762,0.12169802964021119,0.014668236694643318,0.10702979294556787,0.10702979294556787,2.8108010276967343,163.68766404199476,163.68766404199476,-50.48420121100318,1.5157987889968183,25.45885032493611,25.45885032493611
body_left_dark,T5c,left,0,721,763,0.1381735540914044,-0.02281167717476273,0.16098523126616712,0.16098523126616712,4.227770988187052,190.78636959370905,190.78636959370905,-50.661518281909146,1.3384817180908541,29.409536174209215,29.409536174209215
body_left_dark,T5c,right,0,721,766,0.15378858002570292,-0.02281167717476273,0.17660025720046565,0.17660025720046565,4.6378505532849585,199.34725848563968,199.34725848563968,-50.6895058634387,1.310494136561303,30.203537373256435,30.203537373256435
body_left_dark,T5d,left,0,721,740,0.167668876044923,-0.008648808860104589,0.17631768490502758,0.17631768490502758,4.630429680305975,199.67567567567568,199.67567567567568,-50.68469970290725,1.3153002970927474,30.203234592643945,30.203234592643945
body_left_dark,T5d,right,0,721,727,0.19003324086843248,-0.008648808860104589,0.19868204972853706,0.19868204972853706,5.217759412520581,200.5639614855571,200.5639614855571,-50.736299769258565,1.263700230741435,30.978109821492737,30.978109821492737
body_left_dark,Tm1,left,0,721,773,0.25941169900295225,0.25418798348785027,0.005223715515101979,0.005223715515101979,0.13718446550402336,63.221216041397156,63.221216041397156,-49.84356823189601,2.1564317681039924,11.596457063081887,11.596457063081887
body_left_dark,Tm1,right,0,721,771,0.2587817824663964,0.25418798348785027,0.004593798978546115,0.004593798978546115,0.12064168802509423,65.92736705577173,65.92736705577173,-49.962277413651485,2.037722586348515,11.751944350843782,11.751944350843782
body_left_dark,Tm16,left,0,721,168,-0.1329014387800185,-0.2450590306899268,0.11215759190990829,0.11215759190990829,2.9454665465408234,161.72619047619048,161.72619047619048,-50.47755577450707,1.522444225492933,25.222881078720093,25.222881078720093
body_left_dark,Tm16,right,0,721,175,-0.133594089181869,-0.2450590306899268,0.1114649415080578,0.1114649415080578,2.9272762613148577,161.31428571428572,161.31428571428572,-50.48111467633929,1.5188853236607116,25.09281846182687,25.09281846182687
body_left_dark,Tm2,left,0,721,765,-0.18938702101520186,-0.32067304587924284,0.13128602486404098,0.13128602486404098,3.447814701442404,183.41176470588235,183.41176470588235,-50.600305210686976,1.399694789313024,27.99428467844047,27.99428467844047
body_left_dark,Tm2,right,0,721,763,-0.17988567761934768,-0.32067304587924284,0.14078736825989516,0.14078736825989516,3.6973376150777555,188.67627785058977,188.67627785058977,-50.62474372033835,1.3752562796616488,28.791319280901867,28.791319280901867
body_left_dark,Tm20,left,0,721,747,0.5741168020936388,0.5364302146337647,0.03768658745987408,0.03768658745987408,0.9897197392175604,106.31860776439089,106.31860776439089,-50.0675225723859,1.9324774276141028,17.443997863146514,17.443997863146514
body_left_dark,Tm20,right,0,721,741,0.5758523686831603,0.5364302146337647,0.03942215404939553,0.03942215404939553,1.0352989393561984,110.91767881241566,110.91767881241566,-50.102214442573576,1.897785557426424,17.95533661063705,17.95533661063705
body_left_dark,Tm3,left,0,721,889,1.3560869920166951,1.6702640961013455,-0.3141771040846504,-0.3141771040846504,-8.250873917779433,0.0,0.0,-366.83399501667515,-314.83399501667515,-399.9232619878814,-399.9232619878814
body_left_dark,Tm3,right,0,721,857,1.365913285203433,1.6702640961013455,-0.3043508108979125,-0.3043508108979125,-7.992817219475076,0.0,0.0,-360.5837967470897,-308.5837967470897,-392.0431310593595,-392.0431310593595
body_left_dark,Tm4,left,0,721,755,-0.0001960405154575246,-0.008280457847305694,0.008084417331848169,0.008084417331848169,0.21231180514611206,60.18543046357616,60.18543046357616,-49.566659864210926,2.4333401357890736,11.338634570544919,11.338634570544919
body_left_dark,Tm4,right,0,721,734,0.0035939020269152014,-0.008280457847305694,0.011874359874220895,0.011874359874220895,0.3118427310671826,75.44959128065395,75.44959128065395,-49.781462765519564,2.2185372344804364,13.275532184569647,13.275532184569647
body_left_dark,Tm5Y,left,0,721,407,0.3085178830318577,0.2936388212081753,0.014879061823682371,0.014879061823682371,0.3907517814823683,57.518427518427515,57.518427518427515,-49.544956769638624,2.455043230361376,11.132083700681495,11.132083700681495
body_left_dark,Tm5Y,right,0,721,401,0.30887650697131674,0.2936388212081753,0.01523768576314144,0.01523768576314144,0.40016991179773614,60.82294264339152,60.82294264339152,-49.56378301301799,2.4362169869820107,11.415971230390364,11.415971230390364
body_left_dark,Tm5a,left,0,721,229,-0.01613449211647003,-0.206870148273575,0.19073565615710497,0.19073565615710497,5.009072367517857,199.86899563318778,199.86899563318778,-50.71452081671969,1.2854791832803087,30.006407225496385,30.006407225496385
body_left_dark,Tm5a,right,0,721,221,-0.013751937258580439,-0.206870148273575,0.19311821101499457,0.19311821101499457,5.071642680500764,199.9547511312217,199.9547511312217,-50.70714406837705,1.2928559316229524,30.11248579068421,30.11248579068421
body_left_dark,Tm5c,left,0,721,297,1.4103740262262905,1.3256751328006635,0.08469889342562698,0.08469889342562698,2.2243501564709613,150.13468013468014,150.13468013468014,-50.422945234510635,1.5770547654893647,23.549726666023435,23.549726666023435
body_left_dark,Tm5c,right,0,721,310,1.41325164048244,1.3256751328006635,0.0875765076817765,0.0875765076817765,2.299921648164058,151.74193548387098,151.74193548387098,-50.41489415322581,1.5851058467741908,24.142780347024242,24.142780347024242
body_left_dark,Tm9,left,0,721,756,0.13517715677201253,-0.02698992450692791,0.16216708127894044,0.16216708127894044,4.258808563231003,190.0,190.0,-50.64554409249119,1.3544559075088074,28.85834150465708,28.85834150465708
body_left_dark,Tm9,right,0,721,750,0.13706089283105144,-0.02698992450692791,0.16405081733797935,0.16405081733797935,4.30827896866614,190.0,190.0,-50.66094493103027,1.3390550689697278,28.774365544637043,28.774365544637043
body_left_dark,TmY14,left,0,721,185,-0.8067314793231759,-1.0332390703738832,0.22650759105070728,0.22650759105070728,5.948509776434209,207.6216216216216,207.6216216216216,-50.76079790270006,1.2392020972999376,31.69726774885848,31.69726774885848
body_left_dark,TmY14,right,0,721,185,-0.7314666765020261,-1.0332390703738832,0.30177239387185706,0.30177239387185706,7.92510320240365,219.67567567567568,219.67567567567568,-50.85110288052945,1.148897119470547,33.5026676899678,33.5026676899678
body_left_dark,TmY15,left,0,721,106,0.5165567666754541,0.6677045818216758,-0.15114781514622166,-0.15114781514622166,-3.969422181010665,0.0,0.0,-199.00238454566812,-147.00238454566812,-186.58894362539615,-186.58894362539615
body_left_dark,TmY15,right,0,721,119,0.4795881531189355,0.6677045818216758,-0.1881164287027403,-0.1881164287027403,-4.940286592848145,0.0,0.0,-239.1741498418215,-187.1741498418215,-237.44897204487265,-237.44897204487265
body_left_dark,TmY18,left,0,721,569,1.4528892253539765,1.8105015045602841,-0.35761227920630767,-0.35761227920630767,-9.391562239322129,0.0,0.0,-399.26100526082286,-347.26100526082286,-441.08094259305665,-441.08094259305665
body_left_dark,TmY18,right,0,721,559,1.470758215094117,1.8105015045602841,-0.33974328946616716,-0.33974328946616716,-8.922289400954284,0.0,0.0,-382.9212538389912,-330.9212538389912,-420.35289959574857,-420.35289959574857
body_left_dark,TmY3,left,0,721,374,-0.7118136839558152,-0.8081851075797364,0.09637142362392115,0.09637142362392115,2.5308924656191456,154.54545454545453,154.54545454545453,-50.41106399495334,1.588936005046662,23.972530803578422,23.972530803578422
body_left_dark,TmY3,right,0,721,360,-0.7108250845265,-0.8081851075797364,0.09736002305323643,0.09736002305323643,2.556854921636537,153.83333333333334,153.83333333333334,-50.41513963275486,1.5848603672451418,23.91233246591356,23.91233246591356
body_left_dark,TmY4,left,0,721,215,0.17095770128151283,0.03921795776540485,0.13173974351610798,0.13173974351610798,3.459730195422325,179.48837209302326,179.48837209302326,-50.562191098235374,1.437808901764626,27.30025380156761,27.30025380156761
body_left_dark,TmY4,right,0,721,211,0.1548616467806623,0.03921795776540485,0.11564368901525746,0.11564368901525746,3.0370179272984164,170.33175355450237,170.33175355450237,-50.531187030376415,1.4688129696235848,26.18513219390435,26.18513219390435
body_left_dark,TmY5a,left,0,721,504,0.6624766094198362,0.5994574370913158,0.06301917232852039,0.06301917232852039,1.6550004393233566,134.484126984127,134.484126984127,-50.28515088368976,1.7148491163102406,21.35131173285227,21.35131173285227
body_left_dark,TmY5a,right,0,721,521,0.6700892621025943,0.5994574370913158,0.07063182501127852,0.07063182501127852,1.8549228291113762,140.3454894433781,140.3454894433781,-50.37916299157317,1.6208370084268324,22.294332237023998,22.294332237023998
body_left_dark,TmY9,left,0,721,371,1.296843497198845,1.4208601187919776,-0.12401662159313265,-0.12401662159313265,-3.2569066783370744,0.0,0.0,-165.73257026775184,-113.73257026775184,-144.40224499972362,-144.40224499972362
body_left_dark,TmY9,right,0,721,356,1.3080870883330062,1.4208601187919776,-0.11277303045897136,-0.11277303045897136,-2.961629105194659,0.0,0.0,-154.3532527537828,-102.35325275378281,-129.92601724688927,-129.92601724688927
body_center_dark,Am,left,0,721,84,-3.0054258669671006,-3.676418104176713,0.6709922372096124,0.6709922372096124,17.62150162137084,270.0,270.0,-51.180699847993395,0.8193001520066048,40.78680905841646,40.78680905841646
body_center_dark,Am,right,0,721,229,-3.0054258669671006,-3.676418104176713,0.6709922372096124,0.6709922372096124,17.62150162137084,270.0,270.0,-51.18071093829959,0.8192890617004096,40.78690757918046,40.78690757918046
body_center_dark,C2,left,0,721,723,0.2299956216963832,0.2509370452792858,-0.020941423582902574,-0.020941423582902574,-0.5499606540226675,0.0,0.0,-77.64718014834497,-25.647180148344972,-32.62452751835023,-32.62452751835023
body_center_dark,C2,right,0,721,733,0.2299956216963832,0.2509370452792858,-0.020941423582902574,-0.020941423582902574,-0.5499606540226675,0.0,0.0,-78.77980209079966,-26.779802090799663,-34.0743986574722,-34.0743986574722
body_center_dark,C3,left,0,721,699,0.24177550045894808,0.2415862400924345,0.00018926036651356615,0.00018926036651356615,0.004970328523097657,0.04291845493562232,0.04291845493562232,-57.66301260144584,-5.663012601445843,-7.2582899859609435,-7.2582899859609435
body_center_dark,C3,right,0,721,761,0.24177550045894808,0.2415862400924345,0.00018926036651356615,0.00018926036651356615,0.004970328523097657,0.10512483574244415,0.10512483574244415,-59.9097767903833,-7.909776790383297,-10.134453519773713,-10.134453519773713
body_center_dark,L1,left,0,721,789,-2.285066775987945,-2.565552126559404,0.28048535057145907,0.28048535057145907,7.366065933072361,220.0,220.0,-50.877225505988406,1.122774494011594,33.49981331190682,33.49981331190682
body_center_dark,L1,right,0,721,790,-2.285066775987945,-2.565552126559404,0.28048535057145907,0.28048535057145907,7.366065933072361,220.0,220.0,-50.87734462882899,1.1226553711710068,33.49770473045639,33.49770473045639
body_center_dark,L2,left,0,721,764,-2.2732582402915464,-2.5756758615147226,0.30241762122317617,0.30241762122317617,7.942048070297659,229.4764397905759,229.4764397905759,-50.89857820440962,1.1014217955903831,34.07830107524133,34.07830107524133
body_center_dark,L2,right,0,721,790,-2.2732582402915464,-2.5756758615147226,0.30241762122317617,0.30241762122317617,7.942048070297659,228.9493670886076,228.9493670886076,-50.89115006169186,1.1088499383081398,34.129843530775624,34.129843530775624
body_center_dark,L3,left,0,721,680,0.13371224467144974,0.0704091596716745,0.06330308499977523,0.06330308499977523,1.662456513059247,129.91176470588235,129.91176470588235,-50.2639786159291,1.7360213840709022,20.791852059083826,20.791852059083826
body_center_dark,L3,right,0,721,726,0.13371224467144974,0.0704091596716745,0.06330308499977523,0.06330308499977523,1.662456513059247,129.80716253443526,129.80716253443526,-50.264142180934094,1.735857819065906,20.664161563904816,20.664161563904816
body_center_dark,L4,left,0,721,659,1.07665196282275,1.0686288824235186,0.008023080399231386,0.008023080399231386,0.21070098344413324,24.17298937784522,24.17298937784522,-48.69431193211372,3.3056880678862797,7.402133530658728,7.402133530658728
body_center_dark,L4,right,0,721,739,1.07665196282275,1.0686288824235186,0.008023080399231386,0.008023080399231386,0.21070098344413324,24.80378890392422,24.80378890392422,-48.724626925704605,3.275373074295395,7.41864481249746,7.41864481249746
body_center_dark,L5,left,0,721,821,0.07316258939339473,0.11559486711312514,-0.042432277719730405,-0.042432277719730405,-1.1143503742251275,0.0,0.0,-96.73965466182212,-44.80299205524477,-56.96509344540037,-56.96509344540037
body_center_dark,L5,right,0,721,786,0.07316258939339473,0.11559486711312514,-0.042432277719730405,-0.042432277719730405,-1.1143503742251275,0.0,0.0,-97.88981375075478,-45.88981375075478,-58.36122485881543,-58.36122485881543
body_center_dark,Lawf1,left,0,123,199,-0.5377472580320745,-0.47671180197854796,-0.061035456053526504,-0.061035456053526504,-1.6029043678374737,0.0,0.0,-114.50293022424133,-63.025543289567956,-80.15537181451693,-80.15537181451693
body_center_dark,Lawf1,right,0,123,156,-0.5377472580320745,-0.47671180197854796,-0.061035456053526504,-0.061035456053526504,-1.6029043678374737,0.0,0.0,-120.82695383903308,-68.82695383903308,-87.67621754377316,-87.67621754377316
body_center_dark,Lawf2,left,0,123,145,0.46587886552258234,0.5242224922327976,-0.05834362671021526,-0.05834362671021526,-1.5322119328029462,0.0,0.0,-105.9100090289938,-53.9100090289938,-68.49089944773706,-68.49089944773706
body_center_dark,Lawf2,right,0,123,168,0.46587886552258234,0.5242224922327976,-0.05834362671021526,-0.05834362671021526,-1.5322119328029462,0.0,0.0,-106.18656912304107,-54.18656912304107,-68.8901128087725,-68.8901128087725
body_center_dark,Mi1,left,0,721,787,0.43201930989122506,0.8997077064875425,-0.46768839659631745,-0.46768839659631745,-12.282365401410448,0.0,0.0,-522.8116930873149,-470.8116930873149,-598.0993339800319,-598.0993339800319
body_center_dark,Mi1,right,0,721,793,0.43201930989122506,0.8997077064875425,-0.46768839659631745,-0.46768839659631745,-12.282365401410448,0.0,0.0,-526.305285921614,-474.305285921614,-602.5839977673294,-602.5839977673294
body_center_dark,Mi10,left,0,721,195,1.05887682526663,1.3249444319103196,-0.26606760664368956,-0.26606760664368956,-6.987429215818755,0.0,0.0,-322.8983921148838,-270.8983921148838,-344.1393190041567,-344.1393190041567
body_center_dark,Mi10,right,0,721,206,1.05887682526663,1.3249444319103196,-0.26606760664368956,-0.26606760664368956,-6.987429215818755,0.0,0.0,-324.460138265369,-272.460138265369,-346.1398398390094,-346.1398398390094
body_center_dark,Mi13,left,0,721,367,0.6433666957575884,0.6806043193787956,-0.037237623621207194,-0.037237623621207194,-0.9779291154632443,0.0,0.0,-89.30398037777934,-37.30398037777934,-47.3788441754167,-47.3788441754167
body_center_dark,Mi13,right,0,721,353,0.6433666957575884,0.6806043193787956,-0.037237623621207194,-0.037237623621207194,-0.9779291154632443,0.0,0.0,-89.6923792247394,-37.6923792247394,-47.8763136715119,-47.8763136715119
body_center_dark,Mi14,left,0,721,124,0.251422932843617,0.2915014032734333,-0.040078470429816326,-0.040078470429816326,-1.0525350257374844,0.0,0.0,-92.8616990735454,-40.861699073545395,-51.967553200260284,-51.967553200260284
body_center_dark,Mi14,right,0,721,124,0.251422932843617,0.2915014032734333,-0.040078470429816326,-0.040078470429816326,-1.0525350257374844,0.0,0.0,-93.21012736905006,-41.210127369050056,-52.41663489803191,-52.41663489803191
body_center_dark,Mi15,left,0,721,498,-0.008388673300503195,0.3664863612231554,-0.3748750345236586,-0.3748750345236586,-9.844914236476455,0.0,0.0,-417.0278410394508,-365.0278410394508,-463.55913552893213,-463.55913552893213
body_center_dark,Mi15,right,0,721,482,-0.008388673300503195,0.3664863612231554,-0.3748750345236586,-0.3748750345236586,-9.844914236476455,0.0,0.0,-417.5438978266419,-365.5438978266419,-464.214128169776,-464.214128169776
body_center_dark,Mi2,left,0,721,410,1.177764822061118,1.2401932511845508,-0.062428429123432716,-0.062428429123432716,-1.6394864262409454,0.0,0.0,-111.08156838765959,-59.08156838765959,-75.02934032533227,-75.02934032533227
body_center_dark,Mi2,right,0,721,419,1.177764822061118,1.2401932511845508,-0.062428429123432716,-0.062428429123432716,-1.6394864262409454,0.0,0.0,-110.79686427514707,-58.79686427514707,-74.65221820184894,-74.65221820184894
body_center_dark,Mi4,left,0,721,764,1.834587972784924,2.5961487655335427,-0.7615607927486188,-0.7615607927486188,-20.0,0.0,0.0,-792.1948950802469,-740.1948950802469,-940.0425736192633,-940.0425736192633
body_center_dark,Mi4,right,0,721,764,1.834587972784924,2.5961487655335427,-0.7615607927486188,-0.7615607927486188,-20.0,0.0,0.0,-793.1933177528581,-741.1933177528581,-941.3362653642424,-941.3362653642424
body_center_dark,Mi9,left,0,721,801,0.5272706671727,0.13652539833143065,0.39074526884126937,0.39074526884126937,10.261696047428988,240.04993757802745,240.04993757802745,-50.95970592427343,1.040294075726571,37.277157958527184,37.277157958527184
body_center_dark,Mi9,right,0,721,767,0.5272706671727,0.13652539833143065,0.39074526884126937,0.39074526884126937,10.261696047428988,240.0651890482399,240.0651890482399,-50.96526015379904,1.0347398462009565,37.26366604602321,37.26366604602321
body_center_dark,R7,left,0,721,672,0.2419519578784849,0.4320753999054432,-0.1901234420269583,-0.1901234420269583,-4.992994488089818,0.0,0.0,-233.73626708984375,-182.04579089936755,-231.16496215547835,-231.16496215547835
body_center_dark,R7,right,0,721,671,0.2419519578784849,0.4320753999054432,-0.1901234420269583,-0.1901234420269583,-4.992994488089818,0.0,0.0,-233.62331236883355,-181.7783049172687,-230.7861758372823,-230.7861758372823
body_center_dark,R8,left,0,721,670,1.443966623504185,1.777094915509224,-0.3331282920050389,-0.3331282920050389,-8.748567289098881,0.0,0.0,-368.4088452695021,-317.02974079189016,-402.575001093167,-402.575001093167
body_center_dark,R8,right,0,721,654,1.443966623504185,1.777094915509224,-0.3331282920050389,-0.3331282920050389,-8.748567289098881,0.0,0.0,-370.96477954176225,-319.1238009484901,-405.19855865571844,-405.19855865571844
body_center_dark,T1,left,0,721,645,-0.18422154429880191,-0.33451253229212247,0.15029098799332055,0.15029098799332055,3.9469203095629855,189.02325581395348,189.02325581395348,-50.64665689985881,1.3533431001411884,28.879223405113517,28.879223405113517
body_center_dark,T1,right,0,721,745,-0.18422154429880191,-0.33451253229212247,0.15029098799332055,0.15029098799332055,3.9469203095629855,190.08053691275168,190.08053691275168,-50.65302893619409,1.3469710638059098,28.98694657703374,28.98694657703374
body_center_dark,T2,left,0,721,738,4.421142746687927,5.059273368463272,-0.6381306217753444,-0.6381306217753444,-16.758494603489467,0.0,0.0,-665.5732644347318,-613.5732644347318,-779.1625779728256,-779.1625779728256
body_center_dark,T2,right,0,721,716,4.421142746687927,5.059273368463272,-0.6381306217753444,-0.6381306217753444,-16.758494603489467,0.0,0.0,-666.1483313704337,-614.1483313704337,-779.9666869094252,-779.9666869094252
body_center_dark,T2a,left,0,721,910,0.2756880828166179,0.4931501398707808,-0.21746205705416294,-0.21746205705416294,-5.710957263682147,0.0,0.0,-262.7909930554065,-210.7909930554065,-267.6723613697094,-267.6723613697094
body_center_dark,T2a,right,0,721,871,0.2756880828166179,0.4931501398707808,-0.21746205705416294,-0.21746205705416294,-5.710957263682147,0.0,0.0,-263.3593267184585,-211.35932671845848,-268.38687312479817,-268.38687312479817
body_center_dark,T3,left,0,721,825,0.42110066127303947,0.686323561838695,-0.26522290056565556,-0.26522290056565556,-6.9652456662958,0.0,0.0,-306.74303751627605,-254.74303751627605,-323.48994355172823,-323.48994355172823
body_center_dark,T3,right,0,721,790,0.42110066127303947,0.686323561838695,-0.26522290056565556,-0.26522290056565556,-6.9652456662958,0.0,0.0,-306.92531436968454,-254.92531436968454,-323.73207130915,-323.73207130915
body_center_dark,T4a,left,0,721,729,-0.16350402407968256,0.14835371661864027,-0.31185774069832284,-0.31185774069832284,-8.189963130133538,0.0,0.0,-360.80786312820163,-308.80786312820163,-392.3119367016032,-392.3119367016032
body_center_dark,T4a,right,0,721,734,-0.16350402407968256,0.14835371661864027,-0.31185774069832284,-0.31185774069832284,-8.189963130133538,0.0,0.0,-361.9251921859034,-309.9251921859034,-393.7664286434163,-393.7664286434163
body_center_dark,T4b,left,0,721,756,-0.17803228673472155,0.008925139044429887,-0.18695742577915142,-0.18695742577915142,-4.909849024774142,0.0,0.0,-239.58432291424464,-187.58432291424464,-238.3545052260949,-238.3545052260949
body_center_dark,T4b,right,0,721,751,-0.17803228673472155,0.008925139044429887,-0.18695742577915142,-0.18695742577915142,-4.909849024774142,0.0,0.0,-241.0078560007555,-189.0078560007555,-240.2070658921243,-240.2070658921243
body_center_dark,T4c,left,0,721,850,-0.17236412467701737,-0.017588837858833695,-0.15477528681818367,-0.15477528681818367,-4.064686320302021,0.0,0.0,-207.26557195326862,-155.26557195326862,-197.26168458826402,-197.26168458826402
body_center_dark,T4c,right,0,721,842,-0.17236412467701737,-0.017588837858833695,-0.15477528681818367,-0.15477528681818367,-4.064686320302021,0.0,0.0,-209.10580654552035,-157.10580654552035,-199.60829602964134,-199.60829602964134
body_center_dark,T4d,left,0,721,802,-0.13317301953732955,-0.17112019869541534,0.03794717915808579,0.03794717915808579,0.9965633609137664,95.28678304239402,95.28678304239402,-49.965923138092876,2.034076861907124,15.89034179440163,15.89034179440163
body_center_dark,T4d,right,0,721,776,-0.13317301953732955,-0.17112019869541534,0.03794717915808579,0.03794717915808579,0.9965633609137664,92.37113402061856,92.37113402061856,-49.92891246756327,2.071087532436728,15.558035261852226,15.558035261852226
body_center_dark,T5a,left,0,721,742,0.26063714672118005,0.11175657638989489,0.14888057033128516,0.14888057033128516,3.9098801237901615,184.9191374663073,184.9191374663073,-50.62082550789147,1.3791744921085325,28.474982873448784,28.474982873448784
body_center_dark,T5a,right,0,721,740,0.26063714672118005,0.11175657638989489,0.14888057033128516,0.14888057033128516,3.9098801237901615,185.16216216216216,185.16216216216216,-50.61420459747315,1.3857954025268526,28.504018757794356,28.504018757794356
body_center_dark,T5b,left,0,721,758,0.14217541870261882,0.014668236694643318,0.1275071820079755,0.1275071820079755,3.34857527388661,176.6490765171504,176.6490765171504,-50.54681100568545,1.4531889943145515,27.181935421080578,27.181935421080578
body_center_dark,T5b,right,0,721,762,0.14217541870261882,0.014668236694643318,0.1275071820079755,0.1275071820079755,3.34857527388661,175.45931758530185,175.45931758530185,-50.543515192867886,1.4564848071321137,27.02448476706277,27.02448476706277
body_center_dark,T5c,left,0,721,763,0.17585759190249384,-0.02281167717476273,0.19866926907725657,0.19866926907725657,5.217423768894959,201.2450851900393,201.2450851900393,-50.73831815207145,1.2616818479285499,31.245054767453656,31.245054767453656
body_center_dark,T5c,right,0,721,766,0.17585759190249384,-0.02281167717476273,0.19866926907725657,0.19866926907725657,5.217423768894959,200.77023498694518,200.77023498694518,-50.73922528797279,1.2607747120272066,31.19980821783798,31.19980821783798
body_center_dark,T5d,left,0,721,740,0.2090107503622581,-0.008648808860104589,0.2176595592223627,0.2176595592223627,5.716144037215667,210.0,210.0,-50.77163901457916,1.2283609854208422,31.7085290161339,31.7085290161339
body_center_dark,T5d,right,0,721,727,0.2090107503622581,-0.008648808860104589,0.2176595592223627,0.2176595592223627,5.716144037215667,209.94497936726273,209.94497936726273,-50.767429614165465,1.232570385834535,31.698981441198715,31.698981441198715
body_center_dark,Tm1,left,0,721,773,0.2595472001340163,0.25418798348785027,0.00535921664616601,0.00535921664616601,0.14074297671820973,65.80853816300129,65.80853816300129,-49.817110671108786,2.182889328891214,12.079442351431807,12.079442351431807
body_center_dark,Tm1,right,0,721,771,0.2595472001340163,0.25418798348785027,0.00535921664616601,0.00535921664616601,0.14074297671820973,67.97665369649805,67.97665369649805,-49.91039463147115,2.0896053685288507,12.467222770770237,12.467222770770237
body_center_dark,Tm16,left,0,721,168,-0.11583983233081785,-0.2450590306899268,0.12921919835910894,0.12921919835910894,3.3935360010520528,169.9404761904762,169.9404761904762,-50.541360968635196,1.4586390313648039,26.387393054508028,26.387393054508028
body_center_dark,Tm16,right,0,721,175,-0.11583983233081785,-0.2450590306899268,0.12921919835910894,0.12921919835910894,3.3935360010520528,170.17142857142858,170.17142857142858,-50.543252781459266,1.456747218540734,26.407213886805945,26.407213886805945
body_center_dark,Tm2,left,0,721,765,-0.16481896345962185,-0.32067304587924284,0.15585408241962098,0.15585408241962098,4.093017495218307,192.8235294117647,192.8235294117647,-50.66010057536605,1.3398994246339484,29.379864711387484,29.379864711387484
body_center_dark,Tm2,right,0,721,763,-0.16481896345962185,-0.32067304587924284,0.15585408241962098,0.15585408241962098,4.093017495218307,193.6435124508519,193.6435124508519,-50.66417733088702,1.3358226691129786,29.48767297327284,29.48767297327284
body_center_dark,Tm20,left,0,721,747,0.5812901741309652,0.5364302146337647,0.04485995949720045,0.04485995949720045,1.1781058038792218,115.97054886211512,115.97054886211512,-50.137639955982785,1.8623600440172154,18.761478518546028,18.761478518546028
body_center_dark,Tm20,right,0,721,741,0.5812901741309652,0.5364302146337647,0.04485995949720045,0.04485995949720045,1.1781058038792218,117.4493927125506,117.4493927125506,-50.14985361755618,1.8501463824438176,18.953964784238664,18.953964784238664
body_center_dark,Tm3,left,0,721,889,1.3165444620418647,1.6702640961013455,-0.3537196340594808,-0.3537196340594808,-9.28933415237512,0.0,0.0,-405.6365879260515,-353.6365879260515,-449.1639826531083,-449.1639826531083
body_center_dark,Tm3,right,0,721,857,1.3165444620418647,1.6702640961013455,-0.3537196340594808,-0.3537196340594808,-9.28933415237512,0.0,0.0,-408.8402193619184,-356.8402193619184,-453.28390926686023,-453.28390926686023
body_center_dark,Tm4,left,0,721,755,0.0038184950292143864,-0.008280457847305694,0.01209895287652008,0.01209895287652008,0.3177409601892094,71.98675496688742,71.98675496688742,-49.74110383797955,2.2588961620204486,12.897213455857031,12.897213455857031
body_center_dark,Tm4,right,0,721,734,0.0038184950292143864,-0.008280457847305694,0.01209895287652008,0.01209895287652008,0.3177409601892094,76.37602179836512,76.37602179836512,-49.78621059282599,2.213789407174012,13.536887268929132,13.536887268929132
body_center_dark,Tm5Y,left,0,721,407,0.3102490770580162,0.2936388212081753,0.016610255849840883,0.016610255849840883,0.43621614999089664,63.31695331695332,63.31695331695332,-49.61863051468383,2.3813694853161707,11.722335974765937,11.722335974765937
body_center_dark,Tm5Y,right,0,721,401,0.3102490770580162,0.2936388212081753,0.016610255849840883,0.016610255849840883,0.43621614999089664,63.765586034912715,63.765586034912715,-49.63394235434972,2.3660576456502795,11.818437854548048,11.818437854548048
body_center_dark,Tm5a,left,0,721,229,0.009332487589567279,-0.206870148273575,0.21620263586314228,0.21620263586314228,5.677882525512522,207.55458515283843,207.55458515283843,-50.74439569331673,1.2556043066832672,31.545379388800875,31.545379388800875
body_center_dark,Tm5a,right,0,721,221,0.009332487589567279,-0.206870148273575,0.21620263586314228,0.21620263586314228,5.677882525512522,205.79185520361992,205.79185520361992,-50.72516773620882,1.2748322637911826,31.687876317296094,31.687876317296094
body_center_dark,Tm5c,left,0,721,297,1.419617932008246,1.3256751328006635,0.09394279920758253,0.09394279920758253,2.4671122805186694,160.0,160.0,-50.45539588799782,1.5446041120021832,24.440789951619877,24.440789951619877
body_center_dark,Tm5c,right,0,721,310,1.419617932008246,1.3256751328006635,0.09394279920758253,0.09394279920758253,2.4671122805186694,160.0,160.0,-50.45864099071872,1.5413590092812797,24.460058415320614,24.460058415320614
