condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_left_dark,T5a,right,1,360,370,0.24608650436469665,0.1442533485038843,0.10183315586081235,0.10183315586081235,4.150234410980693,189.7027027027027,189.7027027027027,-50.649654378117745,1.350345621882255,28.87649829967602,28.87649829967602
body_left_dark,T5b,left,0,361,379,0.09714083527645236,0.03198912889643993,0.06515170638001243,0.06515170638001243,2.6552732404956516,162.18997361477574,162.18997361477574,-50.485106234185615,1.514893765814385,25.262114612911496,25.262114612911496
body_left_dark,T5b,right,0,361,381,0.17850834176968525,0.03198912889643993,0.14651921287324532,0.14651921287324532,5.97142525924952,210.0,210.0,-50.78216306431087,1.217836935689128,31.909561117177248,31.909561117177248
body_left_dark,T5b,left,1,360,379,0.15184872615541029,-0.0027007690966027236,0.154549495252013,0.154549495252013,6.298701321515589,211.00263852242745,211.00263852242745,-50.79668790872619,1.2033120912738084,32.628890367170754,32.628890367170754
body_left_dark,T5b,right,1,360,381,0.06472991108815525,-0.0027007690966027236,0.06743068018475797,0.06743068018475797,2.7481533582355584,161.96850393700788,161.96850393700788,-50.47112549508963,1.5288745049103696,25.302283499810326,25.302283499810326
body_left_dark,T5c,left,0,361,382,0.08032630180151851,-0.015457048260563613,0.09578335006208212,0.09578335006208212,3.9036731412901124,189.10994764397907,189.10994764397907,-50.6293173784985,1.3706826215015013,28.772245032625047,28.772245032625047
body_left_dark,T5c,right,0,361,383,0.24015274065699224,-0.015457048260563613,0.25560978891755587,0.25560978891755587,10.417437550488277,241.48825065274153,241.48825065274153,-50.97731595749021,1.0226840425097876,37.38397574362494,37.38397574362494
body_left_dark,T5c,left,1,360,381,0.19618149319320663,-0.030186735613723512,0.22636822880693014,0.22636822880693014,9.225690835226347,238.63517060367454,238.63517060367454,-50.90831260981522,1.0916873901847808,36.65153475383448,36.65153475383448
body_left_dark,T5c,right,1,360,383,0.06718451894821556,-0.030186735613723512,0.09737125456193907,0.09737125456193907,3.9683885656619644,188.48563968668407,188.48563968668407,-50.62499182280299,1.3750081771970102,28.702859589698733,28.702859589698733
body_left_dark,T5d,left,0,361,370,0.06995688921784259,-0.015903069410553767,0.08585995862839635,0.08585995862839635,3.4992429706489765,180.24324324324326,180.24324324324326,-50.60235166807433,1.397648331925673,27.571279845366607,27.571279845366607
body_left_dark,T5d,right,0,361,364,0.25480784412806884,-0.015903069410553767,0.2707109135386226,0.2707109135386226,11.032887464782615,250.0,250.0,-50.97784084278149,1.0221591572185105,38.17737011333088,38.17737011333088
body_left_dark,T5d,left,1,360,370,0.2656522850576342,-0.001374397585904161,0.2670266826435384,0.2670266826435384,10.882735761150098,249.78378378378378,249.78378378378378,-50.97747683138461,1.0225231686153933,37.95191441097775,37.95191441097775
body_left_dark,T5d,right,1,360,363,0.12507870815529715,-0.001374397585904161,0.1264531057412013,0.1264531057412013,5.153626305560392,200.16528925619835,200.16528925619835,-50.735294730866904,1.2647052691330956,30.72450167022789,30.72450167022789
body_left_dark,Tm1,left,0,361,387,0.2575477672704699,0.25484067100484614,0.002707096265623765,0.002707096265623765,0.11032835013760574,82.11886304909561,82.11886304909561,-49.858381936716476,2.1416180632835236,14.016287811042726,14.016287811042726
body_left_dark,Tm1,right,0,361,386,0.261614854424325,0.25484067100484614,0.006774183419478885,0.006774183419478885,0.27608345136866363,77.56476683937824,77.56476683937824,-49.90075138072276,2.0992486192772404,13.412257569673148,13.412257569673148
body_left_dark,Tm1,left,1,360,386,0.26128080832358036,0.2535334829499738,0.007747325373606562,0.007747325373606562,0.31574408243375557,69.27461139896373,69.27461139896373,-49.66507760477807,2.3349223952219305,12.601569718686102,12.601569718686102
body_left_dark,Tm1,right,1,360,385,0.25594084086414015,0.2535334829499738,0.0024073579141663526,0.0024073579141663526,0.09811244255825621,77.45454545454545,77.45454545454545,-49.837441630177686,2.162558369822314,13.442500741450818,13.442500741450818
body_left_dark,Tm16,left,0,361,84,-0.1802724353574704,-0.2437448218345171,0.0634723864770467,0.0634723864770467,2.586832159696199,154.04761904761904,154.04761904761904,-50.416200501578196,1.5837994984218042,24.031387646993,24.031387646993
body_left_dark,Tm16,right,0,361,88,-0.08462709160824758,-0.2437448218345171,0.15911773022626952,0.15911773022626952,6.484880820985475,210.0,210.0,-50.79518795013428,1.2048120498657227,32.50007748603821,32.50007748603821
body_left_dark,Tm16,left,1,360,84,-0.0853988561009626,-0.2463768901254904,0.16097803402452782,0.16097803402452782,6.560697943347493,210.0,210.0,-50.79111149197533,1.2088885080246712,32.71174144744873,32.71174144744873
body_left_dark,Tm16,right,1,360,87,-0.1826971061931949,-0.2463768901254904,0.06367978393229551,0.06367978393229551,2.595284692157237,153.44827586206895,153.44827586206895,-50.4242540118338,1.5757459881661973,24.02527513175175,24.02527513175175
body_left_dark,Tm2,left,0,361,383,-0.24066536745425426,-0.3140279917701707,0.07336262431591645,0.07336262431591645,2.9899111477201408,176.34464751958225,176.34464751958225,-50.56359404123172,1.4364059587682831,27.120419788609595,27.120419788609595
body_left_dark,Tm2,right,0,361,382,-0.11790496741687244,-0.3140279917701707,0.19612302435329826,0.19612302435329826,7.993040356808695,230.0,230.0,-50.90212147897451,1.0978785210254927,34.86674514490897,34.86674514490897
body_left_dark,Tm2,left,1,360,382,-0.13796623472492986,-0.3273365584719512,0.18937032374702134,0.18937032374702134,7.717832442585491,224.5026178010471,224.5026178010471,-50.85691043594121,1.1430895640587906,34.65218667834217,34.65218667834217
body_left_dark,Tm2,right,1,360,381,-0.2420385564612742,-0.3273365584719512,0.085298002010677,0.085298002010677,3.4763402954581486,184.01574803149606,184.01574803149606,-50.59962021835207,1.4003797816479278,28.29963941398881,28.29963941398881
body_left_dark,Tm20,left,0,361,374,0.5598825401835494,0.539369795646859,0.020512744536690386,0.020512744536690386,0.8360017670098507,99.94652406417113,99.94652406417113,-50.00660455673136,1.9933954432686392,16.468927584867426,16.468927584867426
body_left_dark,Tm20,right,0,361,371,0.5955446261778432,0.539369795646859,0.056174830530984154,0.056174830530984154,2.289418536918939,152.10242587601078,152.10242587601078,-50.40908766178429,1.590912338215709,23.84492051569278,23.84492051569278
body_left_dark,Tm20,left,1,360,373,0.5883906036201451,0.5334824681178563,0.05490813550228879,0.05490813550228879,2.237794080700621,151.12600536193028,151.12600536193028,-50.407538958592966,1.5924610414070344,23.5493878474504,23.5493878474504
body_left_dark,Tm20,right,1,360,370,0.5561054104732143,0.5334824681178563,0.022622942355358,0.022622942355358,0.9220033794216382,108.05405405405405,108.05405405405405,-50.08118174784892,1.9188182521510768,17.623489977862384,17.623489977862384
body_left_dark,Tm3,left,0,361,445,1.4994091918057353,1.6829585830095402,-0.18354939120380487,-0.18354939120380487,-7.480598956687496,0.0,0.0,-338.2258412564738,-286.2258412564738,-363.5156056607707,-363.5156056607707
body_left_dark,Tm3,right,0,361,429,1.2448905639329775,1.6829585830095402,-0.4380680190765627,-0.4380680190765627,-17.853565980088973,0.0,0.0,-722.4274291992188,-670.4274291992188,-851.4269094756155,-851.4269094756155
body_left_dark,Tm3,left,1,360,444,1.2123666750060187,1.657534346729517,-0.44516767172349825,-0.44516767172349825,-18.142914006988935,0.0,0.0,-733.315902022628,-681.315902022628,-865.2553855277397,-865.2553855277397
body_left_dark,Tm3,right,1,360,428,1.4872721806996398,1.657534346729517,-0.1702621660298771,-0.1702621660298771,-6.939074944423186,0.0,0.0,-325.10896672043845,-273.10896672043845,-346.89055761889875,-346.89055761889875
body_left_dark,Tm4,left,0,361,378,-0.0011273233827609314,-0.005148694207151528,0.004021370824390597,0.004021370824390597,0.16389192138473435,45.60846560846561,45.60846560846561,-49.218668781260334,2.781331218739666,9.849652415860898,9.849652415860898
body_left_dark,Tm4,right,0,361,367,0.010369957565578722,-0.005148694207151528,0.01551865177273025,0.01551865177273025,0.6324663323529237,98.71934604904632,98.71934604904632,-50.028702676133825,1.9712973238661746,16.32954954776192,16.32954954776192
body_left_dark,Tm4,left,1,360,377,0.0007378292486995027,-0.011420920830904733,0.012158750079604236,0.012158750079604236,0.49553274224222005,94.48275862068965,94.48275862068965,-49.965978111449225,2.0340218885507753,15.772522976923367,15.772522976923367
body_left_dark,Tm4,right,1,360,367,-0.003200975888244607,-0.011420920830904733,0.008219944942660127,0.008219944942660127,0.3350058050250692,78.66485013623978,78.66485013623978,-49.84894687538251,2.1510531246174907,13.948310971584892,13.948310971584892
body_left_dark,Tm5Y,left,0,361,204,0.3011970519193982,0.29293411291124416,0.008262939008154058,0.008262939008154058,0.336758038357843,51.81372549019608,51.81372549019608,-49.45045013053745,2.5495498694625525,10.349491724780961,10.349491724780961
body_left_dark,Tm5Y,right,0,361,201,0.3147059990418172,0.29293411291124416,0.021771886130573015,0.021771886130573015,0.8873183812015135,98.40796019900498,98.40796019900498,-49.98022692476339,2.019773075236607,16.297176337360742,16.297176337360742
body_left_dark,Tm5Y,left,1,360,203,0.31585904978629614,0.2943454870281534,0.021513562758142757,0.021513562758142757,0.8767903509115949,97.29064039408867,97.29064039408867,-49.975703516617195,2.0242964833828054,16.149438796959487,16.149438796959487
body_left_dark,Tm5Y,right,1,360,200,0.30303082186728714,0.2943454870281534,0.008685334839133751,0.008685334839133751,0.3539728805962865,54.05,54.05,-49.43656883239746,2.5634311676025376,10.701124957799912,10.701124957799912
body_left_dark,Tm5a,left,0,361,115,-0.09707500520897538,-0.20425591553326625,0.10718091032429086,0.10718091032429086,4.368183412052014,190.0,190.0,-50.650996299411936,1.3490037005880637,28.78129877836808,28.78129877836808
body_left_dark,Tm5a,right,0,361,111,0.07082512173956451,-0.20425591553326625,0.27508103727283073,0.27508103727283073,11.210992893693648,250.0,250.0,-50.960687517045855,1.039312482954145,38.49331218272716,38.49331218272716
body_left_dark,Tm5a,left,1,360,114,0.06503085573462562,-0.2094916427714957,0.2745224985061213,0.2745224985061213,11.188229513831077,250.0,250.0,-50.96123688681084,1.0387631131891624,38.49207369486491,38.49207369486491
body_left_dark,Tm5a,right,1,360,110,-0.09856393253172023,-0.2094916427714957,0.11092771023977548,0.11092771023977548,4.520885130945593,190.0,190.0,-50.67116074995561,1.328839250044389,29.102947720614345,29.102947720614345
body_left_dark,Tm5c,left,0,361,149,1.38068518535314,1.3330132631208345,0.04767192223230565,0.04767192223230565,1.9428804932308634,144.29530201342283,144.29530201342283,-50.34759920875498,1.6524007912450216,22.870375754849224,22.870375754849224
body_left_dark,Tm5c,right,0,361,155,1.4575324526619053,1.3330132631208345,0.12451918954107088,0.12451918954107088,5.074809092307131,200.0,200.0,-50.727516518869706,1.272483481130294,30.408263274162046,30.408263274162046
body_left_dark,Tm5c,left,1,360,148,1.4401453361018663,1.3183166187851587,0.12182871731670764,0.12182871731670764,4.965158258912532,200.0,200.0,-50.73504419584532,1.2649558041546811,30.092961350002803,30.092961350002803
body_left_dark,Tm5c,right,1,360,155,1.3688478260469208,1.3183166187851587,0.05053120726176208,0.05053120726176208,2.0594113325212775,150.19354838709677,150.19354838709677,-50.39694966962261,1.6030503303773926,23.17398764087308,23.17398764087308
body_left_dark,Tm9,left,0,361,378,0.06841225312860122,-0.02390425468756727,0.09231650781616849,0.09231650781616849,3.7623811635957507,180.0,180.0,-50.612702717856756,1.387297282143244,27.75069533958637,27.75069533958637
body_left_dark,Tm9,right,0,361,375,0.20926747297006768,-0.02390425468756727,0.23317172765763494,0.23317172765763494,9.50296904394509,240.0,240.0,-50.945268473307294,1.0547315266927058,36.11058783976237,36.11058783976237
body_left_dark,Tm9,left,1,360,378,0.2021275184811,-0.03008416563134233,0.23221168411244233,0.23221168411244233,9.46384224164168,240.0,240.0,-50.93208966936384,1.0679103306361597,36.211248216174894,36.211248216174894
body_left_dark,Tm9,right,1,360,375,0.0646537388583157,-0.03008416563134233,0.09473790448965802,0.09473790448965802,3.8610657591187074,180.10666666666665,180.10666666666665,-50.61909477742513,1.3809052225748673,28.033174138387043,28.033174138387043
body_left_dark,TmY14,left,0,361,93,-0.9162223373747423,-1.0574199147393457,0.14119757736460337,0.14119757736460337,5.754540742375171,208.1720430107527,208.1720430107527,-50.75204352922337,1.2479564707766286,31.58863038914178,31.58863038914178
body_left_dark,TmY14,right,0,361,93,-0.6443670580903368,-1.0574199147393457,0.4130528566490089,0.4130528566490089,16.83406710444766,269.78494623655916,269.78494623655916,-51.10430682602749,0.8956931739725107,41.4028075843729,41.4028075843729
body_left_dark,TmY14,left,1,360,92,-0.696936479999244,-1.008991056996294,0.3120545769970501,0.3120545769970501,12.717858271301642,250.0,250.0,-51.033978918324344,0.966021081675656,38.841820509537406,38.841820509537406
body_left_dark,TmY14,right,1,360,92,-0.8188082382981924,-1.008991056996294,0.19018281869810172,0.19018281869810172,7.750945866953197,220.1086956521739,220.1086956521739,-50.844233429950215,1.155766570049785,33.43847303805144,33.43847303805144
body_left_dark,TmY15,left,0,361,53,0.5755482362330939,0.6605891306417636,-0.08504089440866969,-0.08504089440866969,-3.465861814180067,0.0,0.0,-185.18657065337558,-133.18657065337558,-168.92433828677773,-168.92433828677773
body_left_dark,TmY15,right,0,361,60,0.40644680425900237,0.6605891306417636,-0.25414232638276124,-0.25414232638276124,-10.357630766958422,0.0,0.0,-437.12291158040364,-385.12291158040364,-489.00194346110027,-489.00194346110027
body_left_dark,TmY15,left,1,360,53,0.4574014319245988,0.6748397981437544,-0.21743836621915558,-0.21743836621915558,-8.86175216825852,0.0,0.0,-372.9481414219118,-320.9481414219118,-407.4647308925413,-407.4647308925413
body_left_dark,TmY15,right,1,360,59,0.5529326723923683,0.6748397981437544,-0.12190712575138607,-0.12190712575138607,-4.968353813257901,0.0,0.0,-238.45748306533036,-186.45748306533036,-236.91845780712063,-236.91845780712063
body_left_dark,TmY18,left,0,361,285,1.62601507399386,1.8365869360287104,-0.21057186203485045,-0.21057186203485045,-8.581906162230805,0.0,0.0,-370.1568430047286,-318.1568430047286,-404.10331121076615,-404.10331121076615
body_left_dark,TmY18,right,0,361,280,1.3443375435087654,1.8365869360287104,-0.49224939251994493,-0.49224939251994493,-20.061740700769054,0.0,0.0,-792.0003677368164,-740.0003677368164,-939.7865461077009,-939.7865461077009
body_left_dark,TmY18,left,1,360,284,1.2792824715789821,1.784343613560001,-0.5050611419810189,-0.5050611419810189,-20.583886587624303,0.0,0.0,-810.08925746864,-758.08925746864,-962.7266635088854,-962.7266635088854
body_left_dark,TmY18,right,1,360,279,1.59753005521165,1.784343613560001,-0.186813558348351,-0.186813558348351,-7.6136308625728875,0.0,0.0,-335.30810054655996,-283.30810054655996,-359.85030985733084,-359.85030985733084
body_left_dark,TmY3,left,0,361,187,-0.7605599453240643,-0.8159550749683891,0.0553951296443248,0.0553951296443248,2.2576416424219374,146.84491978609626,146.84491978609626,-50.39205336953229,1.6079466304677084,22.86234465002376,22.86234465002376
body_left_dark,TmY3,right,0,361,180,-0.6771142584145317,-0.8159550749683891,0.1388408165538575,0.1388408165538575,5.658490396763008,201.55555555555554,201.55555555555554,-50.73516082763672,1.2648391723632812,31.161174286736383,31.161174286736383
body_left_dark,TmY3,left,1,360,187,-0.6629320163059876,-0.8003935569483372,0.1374615406423496,0.1374615406423496,5.602277679973588,202.29946524064172,202.29946524064172,-50.729322729263714,1.270677270736286,31.55289325612114,31.55289325612114
body_left_dark,TmY3,right,1,360,180,-0.7446295518221127,-0.8003935569483372,0.05576400512622459,0.05576400512622459,2.272675250144358,147.5,147.5,-50.39489487542046,1.6051051245795378,23.057074377271864,23.057074377271864
body_left_dark,TmY4,left,0,361,108,0.21814787384944068,0.1557634379157391,0.062384435933701576,0.062384435933701576,2.542492477357299,158.61111111111111,158.61111111111111,-50.443220633047595,1.556779366952405,24.488734492549188,24.488734492549188
body_left_dark,TmY4,right,0,361,106,0.3098459913796893,0.1557634379157391,0.15408255346395022,0.15408255346395022,6.279670998234714,211.32075471698113,211.32075471698113,-50.79670161121297,1.203298388787033,32.58850291989884,32.58850291989884
body_left_dark,TmY4,left,1,360,107,0.1236364449008963,-0.07765125982979144,0.20128770473068774,0.20128770473068774,8.203528130095972,230.0,230.0,-50.87865932856765,1.1213406714323497,35.063736425381954,35.063736425381954
body_left_dark,TmY4,right,1,360,105,-0.0005532098866953877,-0.07765125982979144,0.07709804994309606,0.07709804994309606,3.1421493047970914,172.38095238095238,172.38095238095238,-50.55045562017531,1.4495443798246868,26.81695405869257,26.81695405869257
body_left_dark,TmY5a,left,0,361,252,0.6198344023261668,0.581126385665411,0.03870801666075585,0.03870801666075585,1.577554396387941,130.9126984126984,130.9126984126984,-50.29891553000798,1.7010844699920185,20.854956248449902,20.854956248449902
body_left_dark,TmY5a,right,0,361,261,0.6832157184717819,0.581126385665411,0.10208933280637089,0.10208933280637089,4.160674963134554,189.96168582375478,189.96168582375478,-50.668664398777985,1.3313356012220154,28.955231239055767,28.955231239055767
body_left_dark,TmY5a,left,1,360,252,0.7052372670887659,0.6178394081045149,0.08739785898425101,0.08739785898425101,3.5619204642764095,180.0,180.0,-50.59646927364289,1.4035307263571113,27.413642527565123,27.413642527565123
body_left_dark,TmY5a,right,1,360,260,0.6569263433546035,0.6178394081045149,0.03908693525008866,0.03908693525008866,1.5929973133349395,133.53846153846155,133.53846153846155,-50.29295767270602,1.7070423272939834,21.148446288475622,21.148446288475622
body_left_dark,TmY9,left,0,361,186,1.357179892484171,1.4315061708731665,-0.07432627838899553,-0.07432627838899553,-3.029185097943592,0.0,0.0,-157.6306133475355,-105.6306133475355,-134.15054723267914,-134.15054723267914
body_left_dark,TmY9,right,0,361,178,1.270193496197875,1.4315061708731665,-0.16131267467529153,-0.16131267467529153,-6.574336302410143,0.0,0.0,-287.27112433615696,-235.27112433615696,-298.71461058198736,-298.71461058198736
body_left_dark,TmY9,left,1,360,185,1.236339500815504,1.4101844943438968,-0.17384499352839278,-0.17384499352839278,-7.085093928586573,0.0,0.0,-305.15313572239234,-253.15313572239234,-321.46128507047086,-321.46128507047086
body_left_dark,TmY9,right,1,360,178,1.3460859404462906,1.4101844943438968,-0.06409855389760621,-0.06409855389760621,-2.6123517613806753,0.0,0.0,-139.08696751112348,-87.08696751112348,-110.60706076461278,-110.60706076461278
body_center_dark,Am,left,0,361,42,-2.9856313770002276,-3.6582383366502884,0.6726069596500608,0.6726069596500608,27.41225611057594,290.23809523809524,290.23809523809524,-51.21758633568173,0.7824136643182698,47.54696446373349,47.54696446373349
body_center_dark,Am,right,0,361,115,-2.9856313770002276,-3.6582383366502884,0.6726069596500608,0.6726069596500608,27.41225611057594,290.5217391304348,290.5217391304348,-51.21628129378609,0.7837187062139108,47.57799075582753,47.57799075582753
body_center_dark,Am,left,1,360,42,-3.0252753416283262,-3.694648371057378,0.6693730294290519,0.6693730294290519,27.280456517678253,290.0,290.0,-51.17908614022391,0.8209138597760912,48.81383786882673,48.81383786882673
body_center_dark,Am,right,1,360,114,-3.0252753416283262,-3.694648371057378,0.6693730294290519,0.6693730294290519,27.280456517678253,290.0,290.0,-51.17997992666144,0.8200200733385614,48.77915372346577,48.77915372346577
body_center_dark,C2,left,0,361,362,0.2286260629697107,0.24910741384009574,-0.02048135087038505,-0.02048135087038505,-0.8347223106963754,0.0,0.0,-88.43759035142087,-36.437590351420866,-46.325248834177934,-46.325248834177934
body_center_dark,C2,right,0,361,367,0.2286260629697107,0.24910741384009574,-0.02048135087038505,-0.02048135087038505,-0.8347223106963754,0.0,0.0,-90.26622447915558,-38.26622447915558,-48.66439233618796,-48.66439233618796
body_center_dark,C2,left,1,360,361,0.23136898475285206,0.2527717590280291,-0.02140277427517706,-0.02140277427517706,-0.8722751400212141,0.0,0.0,-90.15207435417703,-38.15207435417703,-48.507253652134104,-48.507253652134104
body_center_dark,C2,right,1,360,366,0.23136898475285206,0.2527717590280291,-0.02140277427517706,-0.02140277427517706,-0.8722751400212141,0.0,0.0,-90.8035264562388,-38.8035264562388,-49.3444430346046,-49.3444430346046
body_center_dark,C3,left,0,361,350,0.2444043875855092,0.2441558688621029,0.0002485187234063102,0.0002485187234063102,0.010128439494339303,0.0,0.0,-58.506811076572966,-6.506811076572966,-8.338054486055459,-8.338054486055459
body_center_dark,C3,right,0,361,381,0.2444043875855092,0.2441558688621029,0.0002485187234063102,0.0002485187234063102,0.010128439494339303,0.15748031496062992,0.15748031496062992,-60.05183972336176,-8.05183972336176,-10.308899070703353,-10.308899070703353
body_center_dark,C3,left,1,360,349,0.23913931086814652,0.23900947346507262,0.00012983740307390135,0.00012983740307390135,0.005291554145745958,0.08595988538681948,0.08595988538681948,-57.36476277348647,-5.3647627734864685,-6.872451343213376,-6.872451343213376
body_center_dark,C3,right,1,360,380,0.23913931086814652,0.23900947346507262,0.00012983740307390135,0.00012983740307390135,0.005291554145745958,0.10526315789473684,0.10526315789473684,-60.69234292883622,-8.692342928836219,-11.14007585038382,-11.14007585038382
body_center_dark,L1,left,0,361,395,-2.2691965885357184,-2.5503803961329843,0.2811838075972659,0.2811838075972659,11.459712745186824,250.0,250.0,-50.935096846954735,1.0649031530452646,39.47348639572723,39.47348639572723
body_center_dark,L1,right,0,361,395,-2.2691965885357184,-2.5503803961329843,0.2811838075972659,0.2811838075972659,11.459712745186824,250.0,250.0,-50.934972188442565,1.0650278115574352,39.47831302111662,39.47831302111662
body_center_dark,L1,left,1,360,394,-2.300981047294206,-2.5807660006814532,0.2797849533872472,0.2797849533872472,11.402702110199726,250.0,250.0,-50.939924007744956,1.0600759922550438,39.29172617529854,39.29172617529854
body_center_dark,L1,right,1,360,395,-2.300981047294206,-2.5807660006814532,0.2797849533872472,0.2797849533872472,11.402702110199726,250.0,250.0,-50.94005870577655,1.0599412942234494,39.289449513109425,39.289449513109425
body_center_dark,L2,left,0,361,382,-2.2582212513998936,-2.5614213138571076,0.303200062457214,0.303200062457214,12.356990431892001,250.0,250.0,-51.036804648594085,0.9631953514059148,38.270029327632244,38.270029327632244
body_center_dark,L2,right,0,361,395,-2.2582212513998936,-2.5614213138571076,0.303200062457214,0.303200062457214,12.356990431892001,250.0,250.0,-51.03660002116916,0.9633999788308429,38.26322947634927,38.26322947634927
body_center_dark,L2,left,1,360,382,-2.2883369985967876,-2.5899700051380528,0.3016330065412651,0.3016330065412651,12.293124696500366,250.0,250.0,-51.040187925568425,0.959812074431575,38.11976457765589,38.11976457765589
body_center_dark,L2,right,1,360,395,-2.2883369985967876,-2.5899700051380528,0.3016330065412651,0.3016330065412651,12.293124696500366,250.0,250.0,-51.04161601971976,0.9583839802802387,38.05925995066196,38.05925995066196
body_center_dark,L3,left,0,361,340,0.1377165173385176,0.0745031903251379,0.06321332701337971,0.06321332701337971,2.576274129833406,159.73529411764707,159.73529411764707,-50.44676908605239,1.5532309139476084,24.36942070792703,24.36942070792703
body_center_dark,L3,right,0,361,363,0.1377165173385176,0.0745031903251379,0.06321332701337971,0.06321332701337971,2.576274129833406,158.04407713498622,158.04407713498622,-50.42998188323554,1.5700181167644587,24.363856428582476,24.363856428582476
body_center_dark,L3,left,1,360,340,0.12969684902475112,0.06630375671084039,0.06339309231391073,0.06339309231391073,2.5836005072775445,159.76470588235293,159.76470588235293,-50.46416385875029,1.5358361412497104,24.329326012555292,24.329326012555292
body_center_dark,L3,right,1,360,363,0.12969684902475112,0.06630375671084039,0.06339309231391073,0.06339309231391073,2.5836005072775445,159.28374655647383,159.28374655647383,-50.44706548475365,1.5529345152463492,24.381522538576572,24.381522538576572
body_center_dark,L4,left,0,361,330,1.0611782116077613,1.053119539884319,0.008058671723442323,0.008058671723442323,0.32843307673918354,46.24242424242424,46.24242424242424,-49.322929509480794,2.677070490519206,9.707793125961766,9.707793125961766
body_center_dark,L4,right,0,361,370,1.0611782116077613,1.053119539884319,0.008058671723442323,0.008058671723442323,0.32843307673918354,45.0,45.0,-49.323586180403424,2.6764138195965756,9.572906599898596,9.572906599898596
body_center_dark,L4,left,1,360,329,1.0921686966800028,1.0841813064697716,0.007987390210231204,0.007987390210231204,0.3255279817679552,45.62310030395137,45.62310030395137,-49.31548146998629,2.6845185300137118,9.639360561196927,9.639360561196927
body_center_dark,L4,right,1,360,369,1.0921686966800028,1.0841813064697716,0.007987390210231204,0.007987390210231204,0.3255279817679552,47.42547425474255,47.42547425474255,-49.34959364066602,2.650406359333978,9.787949484538256,9.787949484538256
body_center_dark,L5,left,0,361,411,0.0745309711170884,0.11737466621318435,-0.04284369509609595,-0.04284369509609595,-1.7461049515583948,0.0,0.0,-121.9649194499292,-70.0914401311944,-89.05034167807177,-89.05034167807177
body_center_dark,L5,right,0,361,393,0.0745309711170884,0.11737466621318435,-0.04284369509609595,-0.04284369509609595,-1.7461049515583948,0.0,0.0,-121.25051910943961,-69.25051910943961,-87.98929682336085,-87.98929682336085
body_center_dark,L5,left,1,360,410,0.07179040660935748,0.11381012412667689,-0.04201971751731941,-0.04201971751731941,-1.7125235499764868,0.0,0.0,-117.14375975073838,-65.14375975073838,-82.74061447701803,-82.74061447701803
body_center_dark,L5,right,1,360,393,0.07179040660935748,0.11381012412667689,-0.04201971751731941,-0.04201971751731941,-1.7125235499764868,0.0,0.0,-120.28603108723958,-68.28603108723958,-86.75456706622175,-86.75456706622175
body_center_dark,Lawf1,left,0,62,100,-0.5932603804695029,-0.5315009482925938,-0.06175943217690916,-0.06175943217690916,-2.517020301065547,0.0,0.0,-152.2798988342285,-100.2798988342285,-127.68981948852539,-127.68981948852539
body_center_dark,Lawf1,right,0,62,78,-0.5932603804695029,-0.5315009482925938,-0.06175943217690916,-0.06175943217690916,-2.517020301065547,0.0,0.0,-153.93165960067358,-101.93165960067358,-129.82044083032852,-129.82044083032852
body_center_dark,Lawf1,left,1,61,99,-0.4813240844071471,-0.4210244729380423,-0.060299611469104786,-0.060299611469104786,-2.457524962006499,0.0,0.0,-140.98562190508602,-90.03612695559107,-114.39956210357974,-114.39956210357974
body_center_dark,Lawf1,right,1,61,78,-0.4813240844071471,-0.4210244729380423,-0.060299611469104786,-0.060299611469104786,-2.457524962006499,0.0,0.0,-152.39144917023486,-100.39144917023486,-127.74208401411008,-127.74208401411008
body_center_dark,Lawf2,left,0,62,73,0.4798220888441128,0.5411443692301551,-0.06132228038604226,-0.06132228038604226,-2.499204076183374,0.0,0.0,-139.32898137340806,-87.32898137340806,-110.97683987552172,-110.97683987552172
body_center_dark,Lawf2,right,0,62,84,0.4798220888441128,0.5411443692301551,-0.06132228038604226,-0.06132228038604226,-2.499204076183374,0.0,0.0,-141.4409928094773,-89.44099280947731,-113.68318993704659,-113.68318993704659
body_center_dark,Lawf2,left,1,61,72,0.4517070647695514,0.5070232074158113,-0.05531614264625989,-0.05531614264625989,-2.25442250858858,0.0,0.0,-133.08575545416937,-81.08575545416937,-103.01661406622992,-103.01661406622992
body_center_dark,Lawf2,right,1,61,84,0.4517070647695514,0.5070232074158113,-0.05531614264625989,-0.05531614264625989,-2.25442250858858,0.0,0.0,-131.03405371166411,-79.03405371166411,-100.53024219331287,-100.53024219331287
body_center_dark,Mi1,left,0,361,394,0.4307085242731254,0.9003006587026853,-0.4695921344295599,-0.4695921344295599,-19.138338775430388,0.0,0.0,-775.2892389442715,-723.2892389442715,-918.7212194452432,-918.7212194452432
body_center_dark,Mi1,right,0,361,397,0.4307085242731254,0.9003006587026853,-0.4695921344295599,-0.4695921344295599,-19.138338775430388,0.0,0.0,-779.4954269755096,-727.4954269755096,-924.1226200901291,-924.1226200901291
body_center_dark,Mi1,left,1,360,393,0.4333337365804861,0.8991131071829134,-0.4657793706024273,-0.4657793706024273,-18.98294868167805,0.0,0.0,-771.5562739481453,-719.5562739481453,-913.9463794504413,-913.9463794504413
